 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0001.928711, 000577,    -00023, 000059, -00021,    000000.18, 000052.76, -00015.21,    00.0141, 00.0000, 00.0041,    
 0001.929688, 000553,    -00030, 000064, -00027,    -00000.41, 000053.80, -00014.62,    00.0143, -0.0001, 00.0039,    
 0001.930664, 000542,    -00036, 000066, -00031,    -00002.75, 000057.32, -00010.84,    00.0153, -0.0007, 00.0029,    
 0001.931641, 000541,    -00041, 000069, -00031,    -00005.96, 000059.19, -00012.88,    00.0158, -0.0016, 00.0034,    
 0001.932617, 000869,    -00050, 000067, -00030,    -00010.11, 000060.16, -00018.13,    00.0160, -0.0027, 00.0048,    
 0001.933594, 000541,    -00058, 000067, -00031,    -00014.33, 000059.48, -00017.57,    00.0158, -0.0038, 00.0047,    
 0001.934570, 000540,    -00066, 000065, -00036,    -00015.34, 000057.95, -00018.75,    00.0154, -0.0041, 00.0050,    
 0001.935547, 000541,    -00074, 000065, -00044,    -00016.49, 000055.62, -00022.52,    00.0148, -0.0044, 00.0060,    
 0001.936768, 000540,    -00085, 000070, -00047,    -00021.11, 000054.26, -00021.36,    00.0145, -0.0056, 00.0057,    
 0001.937744, 000540,    -00097, 000079, -00050,    -00029.16, 000060.49, -00023.57,    00.0161, -0.0078, 00.0063,    
 0001.938721, 000572,    -00101, 000086, -00054,    -00036.32, 000065.09, -00029.08,    00.0173, -0.0097, 00.0077,    
 0001.939697, 000550,    -00100, 000083, -00054,    -00042.49, 000067.09, -00032.85,    00.0179, -0.0113, 00.0087,    
 0001.940674, 000540,    -00105, 000071, -00051,    -00047.81, 000069.62, -00033.21,    00.0185, -0.0127, 00.0088,    
 0001.941650, 000541,    -00113, 000064, -00048,    -00056.48, 000067.87, -00032.68,    00.0181, -0.0150, 00.0087,    
 0001.942627, 000866,    -00117, 000059, -00047,    -00064.22, 000067.70, -00033.78,    00.0180, -0.0171, 00.0090,    
 0001.943604, 000542,    -00119, 000052, -00052,    -00071.86, 000065.75, -00038.24,    00.0175, -0.0191, 00.0102,    
 0001.944580, 000540,    -00124, 000045, -00057,    -00079.45, 000065.34, -00045.17,    00.0174, -0.0212, 00.0120,    
 0001.945557, 000540,    -00127, 000036, -00059,    -00089.40, 000068.87, -00047.90,    00.0183, -0.0238, 00.0128,    
 0001.946777, 000540,    -00126, 000019, -00067,    -00099.96, 000075.27, -00050.74,    00.0200, -0.0266, 00.0135,    
 0001.947754, 000540,    -00124, 000006, -00073,    -00103.72, 000079.66, -00054.46,    00.0212, -0.0276, 00.0145,    
 0001.948730, 000666,    -00124, 000003, -00070,    -00103.29, 000075.69, -00054.76,    00.0202, -0.0275, 00.0146,    
 0001.949707, 000557,    -00123, -00001, -00072,    -00107.78, 000064.35, -00052.64,    00.0171, -0.0287, 00.0140,    
 0001.950684, 000542,    -00125, -00008, -00074,    -00114.68, 000057.19, -00050.60,    00.0152, -0.0305, 00.0135,    
 0001.951660, 000540,    -00130, -00013, -00071,    -00118.26, 000051.71, -00050.18,    00.0138, -0.0315, 00.0134,    
 0001.952637, 000868,    -00129, -00020, -00069,    -00120.12, 000044.56, -00054.65,    00.0119, -0.0320, 00.0146,    
 0001.953613, 000541,    -00121, -00028, -00073,    -00124.24, 000037.39, -00059.11,    00.0100, -0.0331, 00.0157,    
 0001.954590, 000540,    -00111, -00040, -00076,    -00126.44, 000028.49, -00061.08,    00.0076, -0.0337, 00.0163,    
 0001.955566, 000540,    -00106, -00050, -00077,    -00125.22, 000013.01, -00067.95,    00.0035, -0.0333, 00.0181,    
 0001.956543, 000540,    -00105, -00054, -00075,    -00123.18, 000001.03, -00073.01,    00.0003, -0.0328, 00.0194,    
 0001.957764, 000541,    -00100, -00057, -00074,    -00122.72, -00002.57, -00070.57,    -0.0007, -0.0327, 00.0188,    
 0001.958740, 000576,    -00092, -00061, -00071,    -00121.30, -00007.00, -00072.22,    -0.0019, -0.0323, 00.0192,    
 0001.959717, 000558,    -00086, -00061, -00071,    -00122.25, -00013.80, -00073.84,    -0.0037, -0.0326, 00.0197,    
 0001.960693, 000565,    -00082, -00066, -00079,    -00125.56, -00018.92, -00071.48,    -0.0050, -0.0334, 00.0190,    
 0001.961670, 000542,    -00085, -00073, -00086,    -00123.95, -00025.73, -00070.12,    -0.0069, -0.0330, 00.0187,    
 0001.962646, 000867,    -00085, -00082, -00083,    -00116.62, -00033.39, -00073.66,    -0.0089, -0.0311, 00.0196,    
 0001.963623, 000540,    -00082, -00087, -00074,    -00107.74, -00044.29, -00076.12,    -0.0118, -0.0287, 00.0203,    
 0001.964600, 000540,    -00075, -00086, -00068,    -00102.99, -00053.31, -00076.79,    -0.0142, -0.0274, 00.0204,    
 0001.965576, 000541,    -00071, -00088, -00064,    -00101.55, -00057.27, -00074.89,    -0.0153, -0.0270, 00.0199,    
 0001.966553, 000534,    -00070, -00093, -00060,    -00096.83, -00060.43, -00073.78,    -0.0161, -0.0258, 00.0196,    
 0001.967773, 000541,    -00067, -00095, -00061,    -00089.68, -00064.39, -00071.07,    -0.0171, -0.0239, 00.0189,    
 0001.968750, 000573,    -00064, -00090, -00058,    -00084.25, -00064.89, -00070.81,    -0.0173, -0.0224, 00.0189,    
 0001.969727, 000554,    -00060, -00087, -00051,    -00080.50, -00069.43, -00076.99,    -0.0185, -0.0214, 00.0205,    
 0001.970703, 000542,    -00057, -00087, -00048,    -00082.50, -00075.52, -00082.16,    -0.0201, -0.0220, 00.0219,    
 0001.971680, 000541,    -00050, -00088, -00051,    -00081.86, -00083.14, -00079.09,    -0.0221, -0.0218, 00.0211,    
 0001.972656, 000866,    -00043, -00087, -00055,    -00078.64, -00087.32, -00071.23,    -0.0233, -0.0209, 00.0190,    
 0001.973633, 000541,    -00040, -00082, -00053,    -00072.14, -00086.40, -00065.96,    -0.0230, -0.0192, 00.0176,    
 0001.974609, 000540,    -00038, -00075, -00050,    -00068.19, -00087.81, -00062.36,    -0.0234, -0.0182, 00.0166,    
 0001.975586, 000540,    -00036, -00068, -00047,    -00066.73, -00091.53, -00058.78,    -0.0244, -0.0178, 00.0157,    
 0001.976562, 000541,    -00032, -00060, -00046,    -00063.59, -00092.55, -00059.35,    -0.0246, -0.0169, 00.0158,    
 0001.977539, 000540,    -00024, -00055, -00043,    -00060.35, -00087.71, -00056.57,    -0.0234, -0.0161, 00.0151,    
 0001.978760, 000572,    -00018, -00048, -00039,    -00056.24, -00084.47, -00050.48,    -0.0225, -0.0150, 00.0134,    
 0001.979736, 000550,    -00014, -00037, -00036,    -00052.95, -00083.54, -00047.73,    -0.0222, -0.0141, 00.0127,    
 0001.980713, 000542,    -00013, -00022, -00031,    -00046.43, -00083.15, -00049.87,    -0.0221, -0.0124, 00.0133,    
 0001.981689, 000540,    -00014, -00012, -00028,    -00040.05, -00080.94, -00052.72,    -0.0216, -0.0107, 00.0140,    
 0001.982666, 000866,    -00014, -00013, -00029,    -00037.08, -00075.50, -00050.61,    -0.0201, -0.0099, 00.0135,    
 0001.983643, 000541,    -00010, -00011, -00030,    -00034.91, -00068.50, -00047.75,    -0.0182, -0.0093, 00.0127,    
 0001.984619, 000541,    -00005, -00004, -00021,    -00032.68, -00061.49, -00044.76,    -0.0164, -0.0087, 00.0119,    
 0001.985596, 000541,    000000, 000007, -00015,    -00028.76, -00053.58, -00043.36,    -0.0143, -0.0077, 00.0115,    
 0001.986572, 000543,    000001, 000015, -00017,    -00021.61, -00048.14, -00040.38,    -0.0128, -0.0058, 00.0108,    
 0001.987549, 000540,    000001, 000020, -00020,    -00016.24, -00041.06, -00036.70,    -0.0109, -0.0043, 00.0098,    
 0001.988770, 000572,    000001, 000022, -00021,    -00012.63, -00030.80, -00033.93,    -0.0082, -0.0034, 00.0090,    
 0001.989746, 000549,    000005, 000024, -00019,    -00011.46, -00017.42, -00029.54,    -0.0046, -0.0031, 00.0079,    
 0001.990723, 000541,    000011, 000031, -00016,    -00011.84, -00008.27, -00026.81,    -0.0022, -0.0032, 00.0071,    
 0001.991699, 000540,    000010, 000042, -00011,    -00011.41, -00008.10, -00027.32,    -0.0022, -0.0030, 00.0073,    
 0001.992676, 000866,    000005, 000055, -00004,    -00007.81, -00005.22, -00027.68,    -0.0014, -0.0021, 00.0074,    
 0001.993652, 000545,    000004, 000063, -00007,    -00003.47, 000001.86, -00019.90,    00.0005, -0.0009, 00.0053,    
 0001.994629, 000542,    000012, 000070, -00015,    000000.93, 000012.22, -00014.88,    00.0033, 00.0002, 00.0040,    
 0001.995605, 000540,    000021, 000080, -00020,    000002.14, 000020.11, -00016.62,    00.0054, 00.0006, 00.0044,    
 0001.996582, 000540,    000022, 000091, -00021,    000002.53, 000025.60, -00019.17,    00.0068, 00.0007, 00.0051,    
 0001.997559, 000566,    000018, 000097, -00015,    000002.84, 000028.64, -00019.90,    00.0076, 00.0008, 00.0053,    
 0001.998779, 000569,    000016, 000104, -00008,    000006.38, 000031.76, -00018.03,    00.0085, 00.0017, 00.0048,    
 0001.999756, 000570,    000022, 000116, -00001,    000011.60, 000039.15, -00015.24,    00.0104, 00.0031, 00.0041,    
 0002.000732, 000542,    000034, 000127, -00002,    000011.22, 000049.90, -00010.87,    00.0133, 00.0030, 00.0029,    
 0002.001709, 000540,    000040, 000133, -00008,    000007.69, 000062.19, -00005.08,    00.0166, 00.0020, 00.0014,    
 0002.002686, 000872,    000039, 000143, -00014,    000007.48, 000070.34, -00007.71,    00.0187, 00.0020, 00.0021,    
 0002.003662, 000542,    000036, 000150, -00013,    000014.60, 000077.65, -00014.38,    00.0207, 00.0039, 00.0038,    
 0002.004639, 000541,    000035, 000152, -00010,    000022.38, 000087.31, -00018.39,    00.0233, 00.0060, 00.0049,    
 0002.005615, 000540,    000041, 000156, -00011,    000023.57, 000097.68, -00019.07,    00.0260, 00.0063, 00.0051,    
 0002.006592, 000540,    000047, 000166, -00009,    000020.75, 000103.94, -00013.95,    00.0277, 00.0055, 00.0037,    
 0002.007568, 000541,    000052, 000175, -00006,    000019.72, 000111.08, -00008.05,    00.0296, 00.0053, 00.0021,    
 0002.008545, 000574,    000053, 000180, -00006,    000025.29, 000122.27, -00002.27,    00.0326, 00.0067, 00.0006,    
 0002.009766, 000552,    000051, 000183, -00006,    000035.64, 000132.49, -00003.16,    00.0353, 00.0095, 00.0008,    
 0002.010742, 000540,    000045, 000183, -00009,    000040.75, 000138.40, -00008.20,    00.0369, 00.0109, 00.0022,    
 0002.011719, 000540,    000041, 000181, -00012,    000039.93, 000147.44, -00013.20,    00.0393, 00.0106, 00.0035,    
 0002.012695, 000866,    000043, 000184, -00015,    000037.53, 000153.90, -00012.41,    00.0410, 00.0100, 00.0033,    
 0002.013672, 000542,    000048, 000193, -00018,    000036.92, 000156.30, -00010.06,    00.0416, 00.0098, 00.0027,    
 0002.014648, 000540,    000053, 000199, -00020,    000042.15, 000160.42, -00011.07,    00.0427, 00.0112, 00.0029,    
 0002.015625, 000540,    000052, 000195, -00020,    000047.27, 000169.30, -00009.61,    00.0451, 00.0126, 00.0026,    
 0002.016602, 000540,    000048, 000192, -00017,    000051.39, 000177.13, -00007.29,    00.0472, 00.0137, 00.0019,    
 0002.017578, 000540,    000046, 000193, -00017,    000052.10, 000181.54, -00007.48,    00.0483, 00.0139, 00.0020,    
 0002.018555, 000571,    000042, 000189, -00023,    000050.26, 000184.15, -00007.79,    00.0490, 00.0134, 00.0021,    
 0002.019775, 000550,    000038, 000183, -00026,    000045.10, 000184.13, -00010.60,    00.0490, 00.0120, 00.0028,    
 0002.020752, 000541,    000036, 000181, -00024,    000041.64, 000182.43, -00013.33,    00.0486, 00.0111, 00.0035,    
 0002.021729, 000541,    000036, 000177, -00022,    000043.17, 000184.78, -00015.96,    00.0492, 00.0115, 00.0043,    
 0002.022705, 000866,    000036, 000175, -00018,    000047.13, 000191.97, -00018.46,    00.0511, 00.0126, 00.0049,    
 0002.023682, 000542,    000034, 000174, -00017,    000050.98, 000196.54, -00020.07,    00.0523, 00.0136, 00.0053,    
 0002.024658, 000541,    000030, 000174, -00021,    000049.74, 000192.82, -00020.09,    00.0514, 00.0132, 00.0054,    
 0002.025635, 000540,    000029, 000168, -00025,    000046.06, 000189.87, -00017.73,    00.0506, 00.0123, 00.0047,    
 0002.026611, 000533,    000026, 000157, -00029,    000044.02, 000190.05, -00017.95,    00.0506, 00.0117, 00.0048,    
 0002.027588, 000546,    000019, 000147, -00031,    000040.25, 000185.92, -00023.13,    00.0495, 00.0107, 00.0062,    
 0002.028564, 000579,    000017, 000141, -00029,    000036.51, 000180.12, -00025.70,    00.0480, 00.0097, 00.0068,    
 0002.029541, 000550,    000015, 000133, -00026,    000034.45, 000177.55, -00024.07,    00.0473, 00.0092, 00.0064,    
 0002.030762, 000541,    000011, 000120, -00025,    000033.99, 000173.14, -00022.44,    00.0461, 00.0091, 00.0060,    
 0002.031738, 000540,    000011, 000105, -00031,    000033.54, 000170.17, -00019.33,    00.0453, 00.0089, 00.0051,    
 0002.032715, 000868,    000010, 000092, -00033,    000031.44, 000167.81, -00018.78,    00.0447, 00.0084, 00.0050,    
 0002.033691, 000545,    000009, 000082, -00031,    000027.72, 000166.13, -00022.30,    00.0442, 00.0074, 00.0059,    
 0002.034668, 000540,    000014, 000072, -00028,    000026.63, 000159.36, -00025.69,    00.0424, 00.0071, 00.0068,    
 0002.035645, 000541,    000012, 000064, -00028,    000023.88, 000148.47, -00029.02,    00.0395, 00.0064, 00.0077,    
 0002.036621, 000540,    000006, 000063, -00033,    000017.79, 000138.59, -00030.74,    00.0369, 00.0047, 00.0082,    
 0002.037598, 000540,    000008, 000064, -00039,    000015.95, 000132.21, -00029.26,    00.0352, 00.0042, 00.0078,    
 0002.038574, 000573,    000008, 000066, -00043,    000014.16, 000124.35, -00027.07,    00.0331, 00.0038, 00.0072,    
 0002.039551, 000551,    000009, 000066, -00037,    000010.77, 000112.54, -00026.44,    00.0300, 00.0029, 00.0070,    
 0002.040771, 000544,    000016, 000064, -00027,    000010.88, 000099.28, -00031.38,    00.0264, 00.0029, 00.0084,    
 0002.041748, 000541,    000024, 000062, -00028,    000010.31, 000087.88, -00032.95,    00.0234, 00.0027, 00.0088,    
 0002.042725, 000865,    000024, 000063, -00039,    000009.76, 000079.19, -00031.43,    00.0211, 00.0026, 00.0084,    
 0002.043701, 000540,    000022, 000062, -00047,    000014.10, 000070.65, -00029.27,    00.0188, 00.0038, 00.0078,    
 0002.044678, 000540,    000020, 000061, -00045,    000012.58, 000063.90, -00029.58,    00.0170, 00.0033, 00.0079,    
 0002.045654, 000540,    000020, 000057, -00039,    000007.80, 000062.94, -00033.87,    00.0168, 00.0021, 00.0090,    
 0002.046631, 000540,    000016, 000058, -00042,    000009.60, 000063.67, -00038.95,    00.0170, 00.0026, 00.0104,    
 0002.047607, 000540,    000009, 000066, -00051,    000009.59, 000065.35, -00042.47,    00.0174, 00.0026, 00.0113,    
 0002.048584, 000572,    000008, 000072, -00052,    000010.38, 000065.49, -00037.73,    00.0174, 00.0028, 00.0100,    
 0002.049561, 000548,    000015, 000078, -00049,    000016.21, 000064.09, -00029.75,    00.0171, 00.0043, 00.0079,    
 0002.050781, 000542,    000021, 000079, -00048,    000022.87, 000062.74, -00030.93,    00.0167, 00.0061, 00.0082,    
 0002.051758, 000540,    000017, 000078, -00050,    000022.75, 000063.86, -00040.32,    00.0170, 00.0061, 00.0107,    
 0002.052734, 000865,    000016, 000081, -00052,    000020.98, 000063.38, -00047.12,    00.0169, 00.0056, 00.0125,    
 0002.053711, 000542,    000019, 000090, -00048,    000019.30, 000063.08, -00045.49,    00.0168, 00.0051, 00.0121,    
 0002.054688, 000548,    000020, 000101, -00047,    000019.32, 000060.54, -00040.60,    00.0161, 00.0051, 00.0108,    
 0002.055664, 000543,    000021, 000106, -00052,    000016.07, 000062.25, -00043.28,    00.0166, 00.0043, 00.0115,    
 0002.056641, 000540,    000018, 000108, -00058,    000010.36, 000069.71, -00050.96,    00.0186, 00.0028, 00.0136,    
 0002.057617, 000540,    000017, 000109, -00058,    000009.67, 000075.40, -00051.91,    00.0201, 00.0026, 00.0138,    
 0002.058594, 000580,    000014, 000110, -00053,    000015.50, 000081.00, -00049.48,    00.0216, 00.0041, 00.0132,    
 0002.059570, 000553,    000009, 000112, -00046,    000020.29, 000082.43, -00048.59,    00.0220, 00.0054, 00.0129,    
 0002.060547, 000541,    000009, 000115, -00046,    000016.79, 000082.25, -00050.18,    00.0219, 00.0045, 00.0134,    
 0002.061768, 000540,    000010, 000117, -00054,    000015.84, 000085.39, -00051.89,    00.0227, 00.0042, 00.0138,    
 0002.062744, 000867,    000008, 000123, -00060,    000018.15, 000093.51, -00048.77,    00.0249, 00.0048, 00.0130,    
 0002.063721, 000541,    000009, 000125, -00055,    000018.79, 000103.16, -00048.07,    00.0275, 00.0050, 00.0128,    
 0002.064697, 000541,    000005, 000119, -00047,    000019.34, 000107.57, -00052.15,    00.0286, 00.0051, 00.0139,    
 0002.065674, 000541,    000002, 000112, -00047,    000016.54, 000109.30, -00056.97,    00.0291, 00.0044, 00.0152,    
 0002.066650, 000540,    000002, 000113, -00052,    000015.43, 000110.19, -00056.88,    00.0293, 00.0041, 00.0151,    
 0002.067627, 000542,    000001, 000116, -00055,    000012.69, 000111.12, -00052.74,    00.0296, 00.0034, 00.0140,    
 0002.068604, 000573,    -00001, 000117, -00053,    000008.32, 000112.88, -00047.00,    00.0301, 00.0022, 00.0125,    
 0002.069580, 000549,    -00009, 000117, -00051,    000007.98, 000115.42, -00047.08,    00.0307, 00.0021, 00.0125,    
 0002.070557, 000541,    -00018, 000114, -00048,    000008.29, 000117.03, -00053.66,    00.0312, 00.0022, 00.0143,    
 0002.071777, 000540,    -00027, 000111, -00046,    000005.95, 000121.84, -00058.43,    00.0324, 00.0016, 00.0156,    
 0002.072754, 000866,    -00037, 000111, -00047,    000005.93, 000123.27, -00054.11,    00.0328, 00.0016, 00.0144,    
 0002.073730, 000534,    -00045, 000112, -00050,    000001.65, 000118.12, -00047.46,    00.0315, 00.0004, 00.0126,    
 0002.074707, 000541,    -00045, 000110, -00046,    -00001.72, 000112.22, -00047.43,    00.0299, -0.0005, 00.0126,    
 0002.075684, 000540,    -00044, 000099, -00042,    -00002.55, 000112.78, -00051.43,    00.0300, -0.0007, 00.0137,    
 0002.076660, 000540,    -00052, 000090, -00044,    -00004.34, 000114.80, -00053.74,    00.0306, -0.0012, 00.0143,    
 0002.077637, 000540,    -00059, 000090, -00045,    -00007.05, 000115.13, -00051.93,    00.0307, -0.0019, 00.0138,    
 0002.078613, 000573,    -00063, 000087, -00043,    -00014.71, 000114.58, -00050.12,    00.0305, -0.0039, 00.0133,    
 0002.079590, 000550,    -00065, 000078, -00044,    -00023.08, 000111.40, -00047.54,    00.0297, -0.0061, 00.0127,    
 0002.080566, 000542,    -00072, 000068, -00043,    -00031.43, 000108.09, -00045.81,    00.0288, -0.0084, 00.0122,    
 0002.081543, 000541,    -00079, 000064, -00039,    -00040.56, 000107.22, -00046.49,    00.0286, -0.0108, 00.0124,    
 0002.082764, 000866,    -00080, 000059, -00035,    -00047.90, 000107.10, -00048.73,    00.0285, -0.0128, 00.0130,    
 0002.083740, 000541,    -00077, 000053, -00034,    -00048.47, 000104.40, -00045.16,    00.0278, -0.0129, 00.0120,    
