 time, start,  dur,     perc,  X,    rGx1,   rGy1,   rGz1,      
 0002.268433, 000975,  0.975, _,    -00033, 000079, -00045,    
 0002.269409, 000977,  0.977, _,    -00033, 000077, -00044,    
 0002.270386, 000976,  0.976, _,    -00039, 000079, -00038,    
 0002.271362, 000975,  0.975, _,    -00044, 000076, -00036,    
 0002.272339, 000975,  0.975, _,    -00043, 000073, -00036,    
 0002.273315, 000974,  0.974, _,    -00041, 000074, -00036,    
 0002.274414, 000974,  0.974, _,    -00038, 000079, -00033,    
 0002.275391, 000976,  0.976, _,    -00036, 000080, -00028,    
 0002.276367, 000975,  0.975, _,    -00040, 000078, -00024,    
 0002.277344, 000974,  0.974, _,    -00044, 000081, -00025,    
 0002.278320, 000975,  0.975, _,    -00041, 000084, -00031,    
 0002.279297, 000976,  0.976, _,    -00035, 000082, -00037,    
 0002.280396, 000977,  0.977, _,    -00034, 000078, -00041,    
 0002.281372, 000975,  0.975, _,    -00033, 000076, -00039,    
 0002.282349, 000977,  0.977, _,    -00035, 000074, -00036,    
 0002.283325, 000975,  0.975, _,    -00041, 000075, -00035,    
 0002.284302, 000975,  0.975, _,    -00043, 000078, -00038,    
 0002.285400, 000977,  0.977, _,    -00043, 000080, -00039,    
 0002.286377, 000978,  0.978, _,    -00040, 000083, -00040,    
 0002.287354, 000978,  0.978, _,    -00037, 000079, -00037,    
 0002.288330, 000978,  0.978, _,    -00039, 000070, -00034,    
 0002.289307, 000979,  0.979, _,    -00037, 000065, -00035,    
 0002.290405, 000977,  0.977, _,    -00034, 000070, -00031,    
 0002.291382, 000986,  0.986, _,    -00037, 000074, -00030,    
 0002.292358, 000981,  0.981, _,    -00040, 000073, -00033,    
 0002.293335, 000977,  0.977, _,    -00042, 000070, -00033,    
 0002.294312, 000975,  0.975, _,    -00040, 000072, -00030,    
 0002.295410, 000976,  0.976, _,    -00036, 000074, -00033,    
 0002.296387, 000975,  0.975, _,    -00032, 000075, -00037,    
 0002.297363, 000975,  0.975, _,    -00029, 000078, -00038,    
 0002.298340, 000976,  0.976, _,    -00032, 000078, -00039,    
 0002.299316, 000981,  0.981, _,    -00034, 000077, -00041,    
 0002.300293, 000977,  0.977, _,    -00031, 000073, -00038,    
 0002.301392, 000976,  0.976, _,    -00031, 000070, -00030,    
 0002.302368, 000978,  0.978, _,    -00033, 000069, -00028,    
 0002.303345, 000979,  0.979, _,    -00038, 000076, -00032,    
 0002.304321, 000978,  0.978, _,    -00039, 000081, -00035,    
 0002.305298, 000977,  0.977, _,    -00035, 000081, -00036,    
 0002.306396, 000977,  0.977, _,    -00032, 000078, -00036,    
 0002.307373, 000979,  0.979, _,    -00037, 000072, -00036,    
 0002.308350, 000976,  0.976, _,    -00040, 000070, -00035,    
 0002.309326, 000980,  0.980, _,    -00041, 000075, -00033,    
 0002.310303, 000977,  0.977, _,    -00046, 000081, -00033,    
 0002.311401, 000978,  0.978, _,    -00045, 000078, -00031,    
 0002.312378, 000977,  0.977, _,    -00035, 000076, -00030,    
 0002.313354, 000987,  0.987, _,    -00026, 000075, -00033,    
 0002.314453, 000977,  0.977, _,    -00025, 000073, -00037,    
 0002.315430, 000977,  0.977, _,    -00033, 000072, -00037,    
 0002.316406, 000976,  0.976, _,    -00042, 000078, -00036,    
 0002.317383, 000975,  0.975, _,    -00043, 000085, -00037,    
 0002.318359, 000974,  0.974, _,    -00040, 000083, -00036,    
 0002.319336, 000977,  0.977, _,    -00041, 000075, -00033,    
 0002.320435, 000975,  0.975, _,    -00044, 000074, -00033,    
 0002.321411, 000975,  0.975, _,    -00044, 000078, -00032,    
 0002.322388, 000976,  0.976, _,    -00040, 000078, -00033,    
 0002.323364, 000975,  0.975, _,    -00035, 000082, -00036,    
 0002.324341, 000975,  0.975, _,    -00036, 000086, -00039,    
 0002.325439, 000975,  0.975, _,    -00040, 000081, -00039,    
 0002.326416, 000976,  0.976, _,    -00037, 000078, -00037,    
 0002.327393, 000975,  0.975, _,    -00034, 000080, -00034,    
 0002.328369, 000975,  0.975, _,    -00035, 000080, -00036,    
 0002.329346, 000976,  0.976, _,    -00038, 000079, -00038,    
 0002.330322, 000974,  0.974, _,    -00043, 000085, -00034,    
 0002.331421, 000976,  0.976, _,    -00044, 000087, -00029,    
 0002.332397, 000976,  0.976, _,    -00040, 000087, -00027,    
 0002.333374, 000975,  0.975, _,    -00039, 000084, -00025,    
 0002.334351, 000976,  0.976, _,    -00039, 000077, -00025,    
 0002.335327, 000976,  0.976, _,    -00039, 000075, -00028,    
 0002.336304, 000974,  0.974, _,    -00039, 000079, -00036,    
 0002.337402, 000975,  0.975, _,    -00036, 000078, -00038,    
 0002.338379, 000975,  0.975, _,    -00033, 000075, -00034,    
 0002.339355, 000976,  0.976, _,    -00030, 000070, -00030,    
 0002.340332, 000976,  0.976, _,    -00031, 000069, -00030,    
 0002.341309, 000975,  0.975, _,    -00032, 000075, -00036,    
 0002.342285, 000977,  0.977, _,    -00034, 000081, -00040,    
 0002.343384, 000978,  0.978, _,    -00038, 000080, -00036,    
 0002.344360, 000977,  0.977, _,    -00036, 000075, -00028,    
 0002.345337, 000978,  0.978, _,    -00033, 000077, -00024,    
 0002.346313, 000978,  0.978, _,    -00034, 000083, -00025,    
 0002.347290, 000977,  0.977, _,    -00043, 000080, -00029,    
 0002.348389, 000978,  0.978, _,    -00049, 000079, -00032,    
 0002.349365, 000980,  0.980, _,    -00047, 000081, -00028,    
 0002.350342, 000977,  0.977, _,    -00043, 000081, -00020,    
 0002.351318, 000977,  0.977, _,    -00042, 000080, -00021,    
 0002.352295, 000977,  0.977, _,    -00040, 000078, -00029,    
 0002.353394, 000977,  0.977, _,    -00038, 000078, -00038,    
 0002.354370, 000977,  0.977, _,    -00039, 000076, -00038,    
 0002.355347, 000978,  0.978, _,    -00035, 000075, -00033,    
 0002.356323, 000978,  0.978, _,    -00030, 000074, -00033,    
 0002.357300, 000979,  0.979, _,    -00029, 000070, -00036,    
 0002.358398, 000976,  0.976, _,    -00031, 000071, -00037,    
 0002.359375, 000981,  0.981, _,    -00031, 000074, -00039,    
 0002.360352, 000977,  0.977, _,    -00032, 000071, -00040,    
 0002.361328, 000976,  0.976, _,    -00034, 000072, -00038,    
 0002.362305, 000978,  0.978, _,    -00036, 000075, -00036,    
 0002.363403, 000978,  0.978, _,    -00034, 000076, -00034,    
 0002.364380, 000977,  0.977, _,    -00032, 000080, -00035,    
 0002.365356, 000978,  0.978, _,    -00035, 000082, -00036,    
 0002.366333, 000977,  0.977, _,    -00037, 000078, -00032,    
 0002.367310, 000978,  0.978, _,    -00037, 000078, -00033,    
 0002.368286, 000977,  0.977, _,    -00033, 000079, -00035,    
 0002.369385, 000980,  0.980, _,    -00029, 000078, -00031,    
 0002.370361, 000977,  0.977, _,    -00028, 000079, -00028,    
 0002.371338, 000976,  0.976, _,    -00026, 000080, -00031,    
 0002.372314, 000978,  0.978, _,    -00030, 000081, -00034,    
 0002.373291, 000978,  0.978, _,    -00037, 000084, -00037,    
 0002.374390, 000978,  0.978, _,    -00037, 000084, -00035,    
 0002.375366, 000977,  0.977, _,    -00038, 000085, -00030,    
 0002.376343, 000978,  0.978, _,    -00038, 000079, -00028,    
 0002.377441, 000986,  0.986, _,    -00041, 000070, -00033,    
 0002.378418, 000978,  0.978, _,    -00042, 000070, -00037,    
 0002.379395, 000979,  0.979, _,    -00038, 000073, -00039,    
 0002.380371, 000976,  0.976, _,    -00034, 000074, -00034,    
 0002.381348, 000976,  0.976, _,    -00033, 000078, -00029,    
 0002.382446, 000977,  0.977, _,    -00036, 000083, -00028,    
 0002.383423, 000976,  0.976, _,    -00041, 000086, -00032,    
 0002.384399, 000974,  0.974, _,    -00045, 000084, -00037,    
 0002.385376, 000974,  0.974, _,    -00044, 000075, -00038,    
 0002.386353, 000975,  0.975, _,    -00038, 000068, -00040,    
 0002.387329, 000975,  0.975, _,    -00035, 000069, -00039,    
 0002.388428, 000974,  0.974, _,    -00037, 000072, -00035,    
 0002.389404, 000976,  0.976, _,    -00036, 000074, -00035,    
 0002.390381, 000977,  0.977, _,    -00034, 000075, -00038,    
 0002.391357, 000975,  0.975, _,    -00037, 000076, -00037,    
 0002.392334, 000975,  0.975, _,    -00039, 000076, -00035,    
 0002.393433, 000974,  0.974, _,    -00041, 000074, -00034,    
 0002.394409, 000975,  0.975, _,    -00039, 000075, -00036,    
 0002.395386, 000974,  0.974, _,    -00036, 000080, -00036,    
 0002.396362, 000976,  0.976, _,    -00038, 000081, -00035,    
 0002.397339, 000975,  0.975, _,    -00037, 000077, -00035,    
 0002.398315, 000976,  0.976, _,    -00038, 000072, -00033,    
 0002.399414, 000977,  0.977, _,    -00044, 000072, -00034,    
 0002.400391, 000975,  0.975, _,    -00045, 000071, -00035,    
 0002.401367, 000975,  0.975, _,    -00041, 000069, -00034,    
 0002.402344, 000975,  0.975, _,    -00037, 000073, -00033,    
 0002.403320, 000975,  0.975, _,    -00033, 000076, -00031,    
 0002.404297, 000976,  0.976, _,    -00029, 000074, -00032,    
 0002.405396, 000978,  0.978, _,    -00031, 000073, -00039,    
 0002.406372, 000979,  0.979, _,    -00037, 000073, -00046,    
 0002.407349, 000977,  0.977, _,    -00039, 000076, -00050,    
 0002.408325, 000978,  0.978, _,    -00040, 000079, -00047,    
 0002.409302, 000979,  0.979, _,    -00038, 000083, -00044,    
 0002.410400, 000978,  0.978, _,    -00036, 000083, -00036,    
 0002.411377, 000977,  0.977, _,    -00034, 000077, -00029,    
 0002.412354, 000978,  0.978, _,    -00033, 000075, -00030,    
 0002.413330, 000978,  0.978, _,    -00035, 000076, -00032,    
 0002.414307, 000978,  0.978, _,    -00044, 000076, -00032,    
 0002.415283, 000977,  0.977, _,    -00047, 000078, -00036,    
 0002.416382, 000977,  0.977, _,    -00042, 000080, -00036,    
 0002.417358, 000978,  0.978, _,    -00038, 000081, -00034,    
 0002.418335, 000978,  0.978, _,    -00032, 000077, -00038,    
 0002.419312, 000980,  0.980, _,    -00034, 000073, -00039,    
 0002.420288, 000976,  0.976, _,    -00039, 000075, -00035,    
 0002.421387, 000977,  0.977, _,    -00041, 000076, -00033,    
 0002.422363, 000978,  0.978, _,    -00045, 000079, -00030,    
 0002.423340, 000978,  0.978, _,    -00045, 000083, -00032,    
 0002.424316, 000978,  0.978, _,    -00041, 000084, -00034,    
 0002.425293, 000979,  0.979, _,    -00037, 000079, -00034,    
 0002.426392, 000978,  0.978, _,    -00034, 000073, -00035,    
 0002.427368, 000977,  0.977, _,    -00032, 000076, -00036,    
 0002.428345, 000977,  0.977, _,    -00036, 000081, -00036,    
 0002.429321, 000979,  0.979, _,    -00040, 000086, -00035,    
 0002.430298, 000976,  0.976, _,    -00038, 000082, -00039,    
 0002.431396, 000977,  0.977, _,    -00036, 000075, -00038,    
 0002.432373, 000978,  0.978, _,    -00037, 000074, -00029,    
 0002.433350, 000979,  0.979, _,    -00037, 000078, -00028,    
 0002.434326, 000977,  0.977, _,    -00036, 000080, -00033,    
 0002.435303, 000978,  0.978, _,    -00037, 000079, -00036,    
 0002.436401, 000978,  0.978, _,    -00038, 000078, -00036,    
 0002.437378, 000978,  0.978, _,    -00043, 000082, -00032,    
 0002.438354, 000978,  0.978, _,    -00046, 000080, -00030,    
 0002.439331, 000979,  0.979, _,    -00048, 000074, -00034,    
 0002.440308, 000977,  0.977, _,    -00051, 000072, -00038,    
 0002.441406, 000986,  0.986, _,    -00045, 000072, -00039,    
 0002.442383, 000978,  0.978, _,    -00042, 000073, -00039,    
 0002.443359, 000977,  0.977, _,    -00040, 000078, -00035,    
 0002.444336, 000977,  0.977, _,    -00036, 000078, -00032,    
 0002.445435, 000975,  0.975, _,    -00038, 000077, -00032,    
 0002.446411, 000974,  0.974, _,    -00039, 000076, -00036,    
 0002.447388, 000975,  0.975, _,    -00039, 000077, -00038,    
 0002.448364, 000975,  0.975, _,    -00039, 000078, -00038,    
 0002.449341, 000977,  0.977, _,    -00039, 000076, -00034,    
 0002.450439, 000975,  0.975, _,    -00038, 000074, -00032,    
 0002.451416, 000974,  0.974, _,    -00039, 000074, -00036,    
 0002.452393, 000974,  0.974, _,    -00039, 000073, -00037,    
 0002.453369, 000975,  0.975, _,    -00040, 000073, -00034,    
 0002.454346, 000975,  0.975, _,    -00036, 000080, -00033,    
 0002.455322, 000975,  0.975, _,    -00034, 000089, -00032,    
 0002.456421, 000975,  0.975, _,    -00032, 000088, -00035,    
 0002.457397, 000975,  0.975, _,    -00030, 000078, -00037,    
 0002.458374, 000976,  0.976, _,    -00029, 000072, -00033,    
 0002.459351, 000977,  0.977, _,    -00032, 000074, -00031,    
 0002.460327, 000975,  0.975, _,    -00038, 000076, -00035,    
 0002.461304, 000975,  0.975, _,    -00041, 000075, -00034,    
 0002.462402, 000975,  0.975, _,    -00037, 000076, -00031,    
 0002.463379, 000975,  0.975, _,    -00033, 000075, -00031,    
 0002.464355, 000976,  0.976, _,    -00034, 000072, -00036,    
 0002.465332, 000978,  0.978, _,    -00036, 000069, -00043,    
 0002.466309, 000978,  0.978, _,    -00041, 000070, -00042,    
 0002.467285, 000978,  0.978, _,    -00046, 000077, -00034,    
 0002.468384, 000978,  0.978, _,    -00044, 000082, -00032,    
 0002.469360, 000979,  0.979, _,    -00039, 000081, -00033,    
 0002.470337, 000978,  0.978, _,    -00037, 000078, -00032,    
 0002.471313, 000976,  0.976, _,    -00038, 000079, -00032,    
 0002.472290, 000978,  0.978, _,    -00039, 000081, -00032,    
 0002.473389, 000978,  0.978, _,    -00043, 000082, -00029,    
 0002.474365, 000978,  0.978, _,    -00047, 000081, -00028,    
 0002.475342, 000978,  0.978, _,    -00044, 000081, -00030,    
 0002.476318, 000977,  0.977, _,    -00039, 000080, -00036,    
 0002.477295, 000977,  0.977, _,    -00032, 000078, -00039,    
 0002.478394, 000978,  0.978, _,    -00027, 000075, -00038,    
 0002.479370, 000979,  0.979, _,    -00029, 000070, -00036,    
 0002.480347, 000977,  0.977, _,    -00039, 000070, -00035,    
 0002.481323, 000977,  0.977, _,    -00042, 000077, -00033,    
 0002.482300, 000978,  0.978, _,    -00040, 000081, -00033,    
 0002.483398, 000979,  0.979, _,    -00039, 000082, -00036,    
 0002.484375, 000978,  0.978, _,    -00039, 000079, -00040,    
 0002.485352, 000977,  0.977, _,    -00039, 000077, -00040,    
 0002.486328, 000977,  0.977, _,    -00039, 000078, -00038,    
 0002.487305, 000978,  0.978, _,    -00035, 000080, -00036,    
 0002.488403, 000978,  0.978, _,    -00033, 000084, -00033,    
 0002.489380, 000980,  0.980, _,    -00036, 000082, -00032,    
 0002.490356, 000976,  0.976, _,    -00042, 000074, -00029,    
 0002.491333, 000977,  0.977, _,    -00046, 000067, -00024,    
 0002.492310, 000978,  0.978, _,    -00044, 000069, -00029,    
 0002.493286, 000977,  0.977, _,    -00043, 000076, -00037,    
 0002.494385, 000978,  0.978, _,    -00041, 000076, -00039,    
 0002.495361, 000980,  0.980, _,    -00038, 000076, -00038,    
 0002.496338, 000976,  0.976, _,    -00035, 000081, -00034,    
 0002.497314, 000978,  0.978, _,    -00033, 000080, -00032,    
 0002.498291, 000978,  0.978, _,    -00038, 000077, -00032,    
 0002.499390, 000980,  0.980, _,    -00043, 000073, -00031,    
 0002.500366, 000977,  0.977, _,    -00040, 000073, -00030,    
 0002.501343, 000977,  0.977, _,    -00036, 000078, -00030,    
 0002.502319, 000978,  0.978, _,    -00033, 000084, -00028,    
 0002.503296, 000977,  0.977, _,    -00033, 000085, -00027,    
 0002.504395, 000978,  0.978, _,    -00036, 000080, -00032,    
 0002.505371, 000982,  0.982, _,    -00041, 000075, -00034,    
 0002.506348, 000977,  0.977, _,    -00041, 000079, -00034,    
 0002.507446, 000976,  0.976, _,    -00043, 000080, -00032,    
 0002.508423, 000975,  0.975, _,    -00041, 000075, -00028,    
 0002.509399, 000977,  0.977, _,    -00038, 000074, -00028,    
 0002.510376, 000977,  0.977, _,    -00036, 000076, -00033,    
 0002.511353, 000975,  0.975, _,    -00035, 000080, -00033,    
 0002.512329, 000975,  0.975, _,    -00039, 000080, -00028,    
 0002.513428, 000975,  0.975, _,    -00042, 000081, -00033,    
 0002.514404, 000975,  0.975, _,    -00042, 000086, -00038,    
 0002.515381, 000975,  0.975, _,    -00037, 000085, -00039,    
 0002.516357, 000975,  0.975, _,    -00035, 000079, -00035,    
 0002.517334, 000974,  0.974, _,    -00036, 000078, -00030,    
 0002.518311, 000975,  0.975, _,    -00038, 000080, -00032,    
 0002.519409, 000977,  0.977, _,    -00039, 000080, -00040,    
 0002.520386, 000977,  0.977, _,    -00037, 000078, -00043,    
 0002.521362, 000974,  0.974, _,    -00035, 000082, -00036,    
 0002.522339, 000976,  0.976, _,    -00034, 000086, -00032,    
 0002.523315, 000974,  0.974, _,    -00034, 000081, -00031,    
 0002.524292, 000975,  0.975, _,    -00037, 000075, -00030,    
 0002.525391, 000975,  0.975, _,    -00039, 000072, -00030,    
 0002.526367, 000978,  0.978, _,    -00038, 000072, -00030,    
 0002.527344, 000978,  0.978, _,    -00036, 000071, -00028,    
 0002.528320, 000978,  0.978, _,    -00037, 000072, -00031,    
 0002.529297, 000979,  0.979, _,    -00042, 000077, -00036,    
 0002.530396, 000977,  0.977, _,    -00042, 000079, -00042,    
 0002.531372, 000977,  0.977, _,    -00039, 000078, -00043,    
 0002.532349, 000978,  0.978, _,    -00035, 000079, -00038,    
 0002.533325, 000978,  0.978, _,    -00037, 000080, -00031,    
 0002.534302, 000977,  0.977, _,    -00040, 000081, -00031,    
 0002.535400, 000978,  0.978, _,    -00039, 000077, -00038,    
 0002.536377, 000977,  0.977, _,    -00039, 000071, -00041,    
 0002.537354, 000978,  0.978, _,    -00041, 000071, -00040,    
 0002.538330, 000978,  0.978, _,    -00041, 000075, -00039,    
 0002.539307, 000981,  0.981, _,    -00040, 000079, -00039,    
 0002.540405, 000976,  0.976, _,    -00041, 000077, -00038,    
 0002.541382, 000977,  0.977, _,    -00037, 000073, -00032,    
 0002.542358, 000978,  0.978, _,    -00032, 000072, -00023,    
 0002.543335, 000978,  0.978, _,    -00032, 000074, -00022,    
 0002.544312, 000978,  0.978, _,    -00037, 000077, -00029,    
 0002.545288, 000979,  0.979, _,    -00040, 000078, -00037,    
 0002.546387, 000977,  0.977, _,    -00038, 000080, -00040,    
 0002.547363, 000977,  0.977, _,    -00038, 000088, -00036,    
 0002.548340, 000978,  0.978, _,    -00036, 000091, -00032,    
