 time, start,  dur,     perc,  X,    rGx1,   rGy1,   rGz1,      
 0004.740723, 000976,  0.976, _,    -00033, 000078, -00030,    
 0004.741699, 000977,  0.977, _,    -00030, 000077, -00032,    
 0004.742676, 000979,  0.979, _,    -00032, 000078, -00036,    
 0004.743652, 000976,  0.976, _,    -00035, 000079, -00039,    
 0004.744629, 000978,  0.978, _,    -00036, 000085, -00040,    
 0004.745605, 000978,  0.978, _,    -00035, 000086, -00039,    
 0004.746582, 000976,  0.976, _,    -00036, 000080, -00041,    
 0004.747559, 000978,  0.978, _,    -00039, 000078, -00038,    
 0004.748535, 000978,  0.978, _,    -00044, 000078, -00035,    
 0004.749512, 000980,  0.980, _,    -00046, 000077, -00034,    
 0004.750488, 000976,  0.976, _,    -00042, 000076, -00034,    
 0004.751465, 000977,  0.977, _,    -00037, 000078, -00035,    
 0004.752441, 000976,  0.976, _,    -00035, 000078, -00037,    
 0004.753418, 000978,  0.978, _,    -00040, 000079, -00033,    
 0004.754395, 000976,  0.976, _,    -00042, 000077, -00032,    
 0004.755859, 000978,  0.978, _,    -00039, 000077, -00035,    
 0004.756836, 000978,  0.978, _,    -00040, 000079, -00038,    
 0004.757812, 000978,  0.978, _,    -00038, 000081, -00039,    
 0004.758789, 000977,  0.977, _,    -00034, 000080, -00036,    
 0004.759766, 000986,  0.986, _,    -00030, 000076, -00032,    
 0004.760742, 000978,  0.978, _,    -00031, 000077, -00032,    
 0004.761719, 000977,  0.977, _,    -00032, 000077, -00036,    
 0004.762695, 000977,  0.977, _,    -00032, 000075, -00041,    
 0004.763672, 000976,  0.976, _,    -00032, 000079, -00038,    
 0004.764648, 000974,  0.974, _,    -00038, 000083, -00031,    
 0004.765625, 000975,  0.975, _,    -00039, 000086, -00029,    
 0004.766602, 000976,  0.976, _,    -00038, 000086, -00027,    
 0004.767578, 000978,  0.978, _,    -00037, 000082, -00025,    
 0004.768555, 000976,  0.976, _,    -00038, 000075, -00030,    
 0004.769531, 000976,  0.976, _,    -00040, 000069, -00037,    
 0004.770508, 000975,  0.975, _,    -00039, 000072, -00038,    
 0004.771484, 000975,  0.975, _,    -00033, 000078, -00032,    
 0004.772461, 000975,  0.975, _,    -00031, 000075, -00029,    
 0004.773438, 000975,  0.975, _,    -00032, 000070, -00031,    
 0004.774902, 000976,  0.976, _,    -00034, 000069, -00035,    
 0004.775879, 000975,  0.975, _,    -00035, 000071, -00031,    
 0004.776855, 000975,  0.975, _,    -00034, 000072, -00031,    
 0004.777832, 000974,  0.974, _,    -00029, 000076, -00034,    
 0004.778809, 000975,  0.975, _,    -00033, 000078, -00035,    
 0004.779785, 000976,  0.976, _,    -00039, 000076, -00029,    
 0004.780762, 000978,  0.978, _,    -00039, 000081, -00026,    
 0004.781738, 000975,  0.975, _,    -00041, 000083, -00031,    
 0004.782715, 000975,  0.975, _,    -00040, 000077, -00035,    
 0004.783691, 000975,  0.975, _,    -00041, 000073, -00036,    
 0004.784668, 000975,  0.975, _,    -00047, 000074, -00035,    
 0004.785645, 000974,  0.974, _,    -00047, 000076, -00032,    
 0004.786621, 000975,  0.975, _,    -00042, 000078, -00026,    
 0004.787598, 000975,  0.975, _,    -00037, 000078, -00022,    
 0004.788574, 000975,  0.975, _,    -00037, 000079, -00027,    
 0004.789551, 000977,  0.977, _,    -00038, 000077, -00034,    
 0004.790527, 000976,  0.976, _,    -00037, 000071, -00036,    
 0004.791504, 000976,  0.976, _,    -00033, 000072, -00034,    
 0004.792480, 000979,  0.979, _,    -00033, 000080, -00031,    
 0004.793457, 000976,  0.976, _,    -00037, 000086, -00030,    
 0004.794434, 000977,  0.977, _,    -00035, 000086, -00036,    
 0004.795410, 000978,  0.978, _,    -00033, 000081, -00041,    
 0004.796387, 000978,  0.978, _,    -00031, 000073, -00041,    
 0004.797852, 000978,  0.978, _,    -00034, 000066, -00035,    
 0004.798828, 000978,  0.978, _,    -00036, 000068, -00035,    
 0004.799805, 000980,  0.980, _,    -00033, 000074, -00037,    
 0004.800781, 000976,  0.976, _,    -00032, 000080, -00037,    
 0004.801758, 000978,  0.978, _,    -00034, 000082, -00031,    
 0004.802734, 000977,  0.977, _,    -00038, 000082, -00028,    
 0004.803711, 000977,  0.977, _,    -00038, 000084, -00028,    
 0004.804688, 000978,  0.978, _,    -00037, 000083, -00031,    
 0004.805664, 000979,  0.979, _,    -00035, 000075, -00032,    
 0004.806641, 000977,  0.977, _,    -00037, 000073, -00032,    
 0004.807617, 000978,  0.978, _,    -00040, 000078, -00033,    
 0004.808594, 000977,  0.977, _,    -00039, 000083, -00034,    
 0004.809570, 000979,  0.979, _,    -00034, 000079, -00037,    
 0004.810547, 000977,  0.977, _,    -00034, 000075, -00037,    
 0004.811523, 000977,  0.977, _,    -00039, 000074, -00037,    
 0004.812500, 000977,  0.977, _,    -00041, 000074, -00033,    
 0004.813477, 000977,  0.977, _,    -00042, 000075, -00025,    
 0004.814453, 000978,  0.978, _,    -00039, 000078, -00021,    
 0004.815430, 000978,  0.978, _,    -00037, 000082, -00022,    
 0004.816406, 000978,  0.978, _,    -00036, 000081, -00026,    
 0004.817383, 000976,  0.976, _,    -00037, 000075, -00031,    
 0004.818848, 000978,  0.978, _,    -00041, 000070, -00033,    
 0004.819824, 000980,  0.980, _,    -00045, 000074, -00032,    
 0004.820801, 000977,  0.977, _,    -00045, 000078, -00027,    
 0004.821777, 000978,  0.978, _,    -00043, 000076, -00025,    
 0004.822754, 000978,  0.978, _,    -00039, 000075, -00029,    
 0004.823730, 000984,  0.984, _,    -00034, 000079, -00029,    
 0004.824707, 000977,  0.977, _,    -00032, 000078, -00029,    
 0004.825684, 000977,  0.977, _,    -00037, 000074, -00030,    
 0004.826660, 000975,  0.975, _,    -00040, 000074, -00034,    
 0004.827637, 000975,  0.975, _,    -00039, 000077, -00036,    
 0004.828613, 000974,  0.974, _,    -00040, 000083, -00038,    
 0004.829590, 000976,  0.976, _,    -00038, 000084, -00038,    
 0004.830566, 000976,  0.976, _,    -00039, 000083, -00034,    
 0004.831543, 000976,  0.976, _,    -00042, 000081, -00028,    
 0004.832520, 000975,  0.975, _,    -00042, 000078, -00026,    
 0004.833496, 000974,  0.974, _,    -00043, 000076, -00028,    
 0004.834473, 000975,  0.975, _,    -00044, 000080, -00030,    
 0004.835449, 000975,  0.975, _,    -00043, 000080, -00029,    
 0004.836426, 000975,  0.975, _,    -00042, 000075, -00031,    
 0004.837402, 000974,  0.974, _,    -00043, 000070, -00034,    
 0004.838867, 000974,  0.974, _,    -00042, 000070, -00036,    
 0004.839844, 000976,  0.976, _,    -00041, 000078, -00036,    
 0004.840820, 000975,  0.975, _,    -00043, 000083, -00037,    
 0004.841797, 000976,  0.976, _,    -00041, 000080, -00034,    
 0004.842773, 000975,  0.975, _,    -00037, 000078, -00028,    
 0004.843750, 000975,  0.975, _,    -00036, 000082, -00023,    
 0004.844727, 000977,  0.977, _,    -00038, 000084, -00024,    
 0004.845703, 000978,  0.978, _,    -00038, 000080, -00030,    
 0004.846680, 000978,  0.978, _,    -00034, 000073, -00037,    
 0004.847656, 000978,  0.978, _,    -00031, 000070, -00040,    
 0004.848633, 000977,  0.977, _,    -00031, 000071, -00040,    
 0004.849609, 000980,  0.980, _,    -00035, 000076, -00042,    
 0004.850586, 000977,  0.977, _,    -00036, 000081, -00041,    
 0004.851562, 000975,  0.975, _,    -00034, 000081, -00032,    
 0004.852539, 000978,  0.978, _,    -00035, 000079, -00030,    
 0004.853516, 000978,  0.978, _,    -00037, 000078, -00034,    
 0004.854492, 000978,  0.978, _,    -00034, 000080, -00036,    
 0004.855469, 000980,  0.980, _,    -00031, 000081, -00037,    
 0004.856445, 000976,  0.976, _,    -00039, 000074, -00036,    
 0004.857422, 000977,  0.977, _,    -00042, 000073, -00036,    
 0004.858398, 000979,  0.979, _,    -00040, 000073, -00039,    
 0004.859375, 000979,  0.979, _,    -00037, 000073, -00039,    
 0004.860840, 000977,  0.977, _,    -00036, 000069, -00037,    
 0004.861816, 000978,  0.978, _,    -00035, 000069, -00038,    
 0004.862793, 000978,  0.978, _,    -00041, 000073, -00038,    
 0004.863770, 000977,  0.977, _,    -00042, 000074, -00037,    
 0004.864746, 000977,  0.977, _,    -00034, 000074, -00037,    
 0004.865723, 000977,  0.977, _,    -00035, 000077, -00037,    
 0004.866699, 000976,  0.976, _,    -00038, 000074, -00038,    
 0004.867676, 000977,  0.977, _,    -00040, 000072, -00039,    
 0004.868652, 000978,  0.978, _,    -00037, 000072, -00037,    
 0004.869629, 000981,  0.981, _,    -00032, 000074, -00036,    
 0004.870605, 000976,  0.976, _,    -00029, 000076, -00036,    
 0004.871582, 000978,  0.978, _,    -00035, 000081, -00035,    
 0004.872559, 000977,  0.977, _,    -00039, 000083, -00037,    
 0004.873535, 000977,  0.977, _,    -00035, 000073, -00040,    
 0004.874512, 000978,  0.978, _,    -00032, 000070, -00040,    
 0004.875488, 000978,  0.978, _,    -00031, 000075, -00039,    
 0004.876465, 000977,  0.977, _,    -00036, 000076, -00040,    
 0004.877441, 000977,  0.977, _,    -00040, 000074, -00040,    
 0004.878418, 000978,  0.978, _,    -00034, 000077, -00037,    
 0004.879395, 000979,  0.979, _,    -00027, 000081, -00030,    
 0004.880859, 000979,  0.979, _,    -00030, 000081, -00021,    
 0004.881836, 000976,  0.976, _,    -00033, 000077, -00022,    
 0004.882812, 000977,  0.977, _,    -00033, 000074, -00031,    
 0004.883789, 000976,  0.976, _,    -00035, 000075, -00035,    
 0004.884766, 000978,  0.978, _,    -00043, 000078, -00030,    
 0004.885742, 000978,  0.978, _,    -00046, 000077, -00026,    
 0004.886719, 000978,  0.978, _,    -00041, 000077, -00028,    
 0004.887695, 000984,  0.984, _,    -00029, 000078, -00034,    
 0004.888672, 000976,  0.976, _,    -00027, 000080, -00037,    
 0004.889648, 000978,  0.978, _,    -00032, 000082, -00038,    
 0004.890625, 000977,  0.977, _,    -00035, 000079, -00037,    
 0004.891602, 000978,  0.978, _,    -00034, 000076, -00038,    
 0004.892578, 000975,  0.975, _,    -00032, 000081, -00037,    
 0004.893555, 000978,  0.978, _,    -00028, 000084, -00033,    
 0004.894531, 000976,  0.976, _,    -00025, 000081, -00033,    
 0004.895508, 000974,  0.974, _,    -00035, 000081, -00035,    
 0004.896484, 000975,  0.975, _,    -00042, 000085, -00034,    
 0004.897461, 000974,  0.974, _,    -00040, 000084, -00033,    
 0004.898438, 000974,  0.974, _,    -00037, 000083, -00034,    
 0004.899414, 000977,  0.977, _,    -00042, 000083, -00038,    
 0004.900879, 000976,  0.976, _,    -00043, 000082, -00036,    
 0004.901855, 000976,  0.976, _,    -00037, 000079, -00033,    
 0004.902832, 000974,  0.974, _,    -00036, 000078, -00028,    
 0004.903809, 000975,  0.975, _,    -00035, 000085, -00025,    
 0004.904785, 000975,  0.975, _,    -00038, 000085, -00027,    
 0004.905762, 000976,  0.976, _,    -00043, 000076, -00031,    
 0004.906738, 000975,  0.975, _,    -00044, 000073, -00030,    
 0004.907715, 000975,  0.975, _,    -00044, 000077, -00029,    
 0004.908691, 000976,  0.976, _,    -00043, 000083, -00033,    
 0004.909668, 000976,  0.976, _,    -00039, 000078, -00035,    
 0004.910645, 000975,  0.975, _,    -00035, 000069, -00036,    
 0004.911621, 000975,  0.975, _,    -00032, 000071, -00035,    
 0004.912598, 000975,  0.975, _,    -00035, 000076, -00035,    
 0004.913574, 000975,  0.975, _,    -00039, 000074, -00037,    
 0004.914551, 000975,  0.975, _,    -00039, 000072, -00036,    
 0004.915527, 000975,  0.975, _,    -00036, 000073, -00031,    
 0004.916504, 000977,  0.977, _,    -00037, 000072, -00028,    
 0004.917480, 000978,  0.978, _,    -00044, 000070, -00032,    
 0004.918457, 000978,  0.978, _,    -00046, 000072, -00032,    
 0004.919434, 000980,  0.980, _,    -00045, 000074, -00030,    
 0004.920410, 000976,  0.976, _,    -00044, 000074, -00029,    
 0004.921387, 000978,  0.978, _,    -00037, 000071, -00028,    
 0004.922852, 000978,  0.978, _,    -00031, 000073, -00028,    
 0004.923828, 000979,  0.979, _,    -00033, 000077, -00036,    
 0004.924805, 000978,  0.978, _,    -00035, 000078, -00041,    
 0004.925781, 000978,  0.978, _,    -00036, 000078, -00039,    
 0004.926758, 000978,  0.978, _,    -00036, 000076, -00035,    
 0004.927734, 000977,  0.977, _,    -00036, 000072, -00031,    
 0004.928711, 000978,  0.978, _,    -00037, 000070, -00031,    
 0004.929688, 000980,  0.980, _,    -00037, 000077, -00032,    
 0004.930664, 000978,  0.978, _,    -00039, 000081, -00032,    
 0004.931641, 000976,  0.976, _,    -00039, 000083, -00031,    
 0004.932617, 000976,  0.976, _,    -00037, 000081, -00031,    
 0004.933594, 000977,  0.977, _,    -00036, 000079, -00031,    
 0004.934570, 000978,  0.978, _,    -00035, 000079, -00032,    
 0004.935547, 000978,  0.978, _,    -00035, 000078, -00035,    
 0004.936523, 000978,  0.978, _,    -00037, 000076, -00035,    
 0004.937500, 000978,  0.978, _,    -00035, 000077, -00031,    
 0004.938477, 000976,  0.976, _,    -00031, 000077, -00028,    
 0004.939453, 000979,  0.979, _,    -00034, 000074, -00029,    
 0004.940430, 000977,  0.977, _,    -00038, 000076, -00031,    
 0004.941406, 000977,  0.977, _,    -00037, 000082, -00028,    
 0004.942383, 000979,  0.979, _,    -00040, 000086, -00027,    
 0004.943848, 000977,  0.977, _,    -00044, 000083, -00026,    
 0004.944824, 000977,  0.977, _,    -00042, 000081, -00028,    
 0004.945801, 000978,  0.978, _,    -00035, 000081, -00033,    
 0004.946777, 000978,  0.978, _,    -00033, 000081, -00034,    
 0004.947754, 000977,  0.977, _,    -00038, 000078, -00033,    
 0004.948730, 000978,  0.978, _,    -00039, 000075, -00032,    
 0004.949707, 000979,  0.979, _,    -00038, 000075, -00036,    
 0004.950684, 000977,  0.977, _,    -00038, 000078, -00038,    
 0004.951660, 000984,  0.984, _,    -00037, 000081, -00037,    
 0004.952637, 000978,  0.978, _,    -00035, 000083, -00034,    
 0004.953613, 000977,  0.977, _,    -00033, 000085, -00033,    
 0004.954590, 000975,  0.975, _,    -00037, 000083, -00031,    
 0004.955566, 000975,  0.975, _,    -00041, 000079, -00030,    
 0004.956543, 000973,  0.973, _,    -00040, 000079, -00031,    
 0004.957520, 000975,  0.975, _,    -00038, 000080, -00034,    
 0004.958496, 000975,  0.975, _,    -00043, 000082, -00035,    
 0004.959473, 000977,  0.977, _,    -00046, 000084, -00036,    
 0004.960449, 000977,  0.977, _,    -00045, 000077, -00034,    
 0004.961426, 000975,  0.975, _,    -00041, 000069, -00030,    
 0004.962891, 000974,  0.974, _,    -00036, 000069, -00024,    
 0004.963867, 000975,  0.975, _,    -00035, 000075, -00023,    
 0004.964844, 000975,  0.975, _,    -00041, 000081, -00029,    
 0004.965820, 000975,  0.975, _,    -00043, 000076, -00032,    
 0004.966797, 000974,  0.974, _,    -00038, 000067, -00031,    
 0004.967773, 000975,  0.975, _,    -00033, 000066, -00032,    
 0004.968750, 000976,  0.976, _,    -00035, 000071, -00036,    
 0004.969727, 000976,  0.976, _,    -00035, 000075, -00041,    
 0004.970703, 000975,  0.975, _,    -00038, 000074, -00041,    
 0004.971680, 000976,  0.976, _,    -00038, 000074, -00037,    
 0004.972656, 000975,  0.975, _,    -00038, 000080, -00037,    
 0004.973633, 000975,  0.975, _,    -00042, 000083, -00041,    
 0004.974609, 000978,  0.978, _,    -00043, 000079, -00042,    
 0004.975586, 000977,  0.977, _,    -00037, 000076, -00036,    
 0004.976562, 000978,  0.978, _,    -00033, 000072, -00027,    
 0004.977539, 000978,  0.978, _,    -00029, 000071, -00026,    
 0004.978516, 000978,  0.978, _,    -00030, 000077, -00033,    
 0004.979492, 000980,  0.980, _,    -00035, 000082, -00038,    
 0004.980469, 000977,  0.977, _,    -00035, 000081, -00040,    
 0004.981445, 000976,  0.976, _,    -00029, 000080, -00038,    
 0004.982422, 000978,  0.978, _,    -00028, 000080, -00035,    
 0004.983398, 000978,  0.978, _,    -00032, 000080, -00034,    
 0004.984375, 000977,  0.977, _,    -00033, 000079, -00035,    
 0004.985840, 000979,  0.979, _,    -00032, 000076, -00036,    
 0004.986816, 000978,  0.978, _,    -00033, 000073, -00034,    
 0004.987793, 000977,  0.977, _,    -00038, 000078, -00032,    
 0004.988770, 000978,  0.978, _,    -00042, 000082, -00031,    
 0004.989746, 000981,  0.981, _,    -00042, 000078, -00035,    
 0004.990723, 000975,  0.975, _,    -00037, 000077, -00038,    
 0004.991699, 000977,  0.977, _,    -00036, 000077, -00037,    
 0004.992676, 000978,  0.978, _,    -00040, 000077, -00035,    
 0004.993652, 000979,  0.979, _,    -00042, 000075, -00035,    
 0004.994629, 000974,  0.974, _,    -00037, 000075, -00036,    
 0004.995605, 000978,  0.978, _,    -00030, 000078, -00036,    
 0004.996582, 000978,  0.978, _,    -00026, 000080, -00033,    
 0004.997559, 000978,  0.978, _,    -00028, 000082, -00032,    
 0004.998535, 000978,  0.978, _,    -00033, 000079, -00035,    
 0004.999512, 000980,  0.980, _,    -00039, 000077, -00035,    
 0005.000488, 000977,  0.977, _,    -00042, 000075, -00035,    
 0005.001465, 000977,  0.977, _,    -00036, 000076, -00036,    
 0005.002441, 000979,  0.979, _,    -00030, 000078, -00037,    
 0005.003418, 000976,  0.976, _,    -00035, 000077, -00036,    
 0005.004395, 000977,  0.977, _,    -00041, 000075, -00034,    
 0005.005859, 000979,  0.979, _,    -00040, 000076, -00034,    
 0005.006836, 000977,  0.977, _,    -00037, 000076, -00035,    
 0005.007812, 000977,  0.977, _,    -00037, 000075, -00032,    
 0005.008789, 000978,  0.978, _,    -00037, 000077, -00032,    
 0005.009766, 000980,  0.980, _,    -00035, 000078, -00034,    
 0005.010742, 000977,  0.977, _,    -00034, 000077, -00039,    
 0005.011719, 000978,  0.978, _,    -00035, 000074, -00038,    
 0005.012695, 000977,  0.977, _,    -00035, 000073, -00038,    
 0005.013672, 000977,  0.977, _,    -00033, 000076, -00041,    
 0005.014648, 000978,  0.978, _,    -00035, 000079, -00039,    
 0005.015625, 000984,  0.984, _,    -00040, 000081, -00034,    
 0005.016602, 000978,  0.978, _,    -00041, 000079, -00033,    
 0005.017578, 000976,  0.976, _,    -00042, 000078, -00037,    
 0005.018555, 000977,  0.977, _,    -00047, 000080, -00035,    
 0005.019531, 000977,  0.977, _,    -00046, 000082, -00033,    
 0005.020508, 000977,  0.977, _,    -00038, 000082, -00035,    
