 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0005.240662, 000545,    -00044, 000076, -00042,    -00044.00, 000076.00, -00042.00,    -0.0202, 00.0117, 00.0112,    
 0005.241699, 000545,    -00041, 000075, -00037,    -00041.00, 000075.00, -00037.00,    -0.0200, 00.0109, 00.0099,    
 0005.242676, 000544,    -00035, 000077, -00037,    -00035.00, 000077.00, -00037.00,    -0.0205, 00.0093, 00.0099,    
 0005.243713, 000546,    -00031, 000081, -00040,    -00031.00, 000081.00, -00040.00,    -0.0216, 00.0083, 00.0107,    
 0005.244690, 000545,    -00036, 000079, -00039,    -00036.00, 000079.00, -00039.00,    -0.0210, 00.0096, 00.0104,    
 0005.245667, 000544,    -00042, 000074, -00039,    -00042.00, 000074.00, -00039.00,    -0.0197, 00.0112, 00.0104,    
 0005.246704, 000546,    -00041, 000076, -00038,    -00041.00, 000076.00, -00038.00,    -0.0202, 00.0109, 00.0101,    
 0005.247681, 000546,    -00039, 000082, -00037,    -00039.00, 000082.00, -00037.00,    -0.0218, 00.0104, 00.0099,    
 0005.248657, 000546,    -00035, 000083, -00036,    -00035.00, 000083.00, -00036.00,    -0.0221, 00.0093, 00.0096,    
 0005.249695, 000548,    -00029, 000078, -00038,    -00029.00, 000078.00, -00038.00,    -0.0208, 00.0077, 00.0101,    
 0005.250671, 000548,    -00034, 000073, -00042,    -00034.00, 000073.00, -00042.00,    -0.0194, 00.0091, 00.0112,    
 0005.251709, 000545,    -00043, 000069, -00042,    -00043.00, 000069.00, -00042.00,    -0.0184, 00.0115, 00.0112,    
 0005.252686, 000545,    -00048, 000068, -00038,    -00048.00, 000068.00, -00038.00,    -0.0181, 00.0128, 00.0101,    
 0005.253662, 000544,    -00047, 000071, -00036,    -00047.00, 000071.00, -00036.00,    -0.0189, 00.0125, 00.0096,    
 0005.254700, 000545,    -00042, 000074, -00035,    -00042.00, 000074.00, -00035.00,    -0.0197, 00.0112, 00.0093,    
 0005.255676, 000545,    -00040, 000078, -00039,    -00040.00, 000078.00, -00039.00,    -0.0208, 00.0107, 00.0104,    
 0005.256714, 000545,    -00043, 000080, -00036,    -00043.00, 000080.00, -00036.00,    -0.0213, 00.0115, 00.0096,    
 0005.257690, 000545,    -00042, 000082, -00037,    -00042.00, 000082.00, -00037.00,    -0.0218, 00.0112, 00.0099,    
 0005.258667, 000545,    -00047, 000085, -00040,    -00047.00, 000085.00, -00040.00,    -0.0226, 00.0125, 00.0107,    
 0005.259705, 000550,    -00048, 000087, -00041,    -00048.00, 000087.00, -00041.00,    -0.0232, 00.0128, 00.0109,    
 0005.260681, 000545,    -00046, 000087, -00041,    -00046.00, 000087.00, -00041.00,    -0.0232, 00.0123, 00.0109,    
 0005.261658, 000545,    -00045, 000084, -00037,    -00045.00, 000084.00, -00037.00,    -0.0224, 00.0120, 00.0099,    
 0005.262695, 000545,    -00046, 000079, -00036,    -00046.00, 000079.00, -00036.00,    -0.0210, 00.0123, 00.0096,    
 0005.263672, 000546,    -00043, 000078, -00040,    -00043.00, 000078.00, -00040.00,    -0.0208, 00.0115, 00.0107,    
 0005.264709, 000545,    -00038, 000085, -00040,    -00038.00, 000085.00, -00040.00,    -0.0226, 00.0101, 00.0107,    
 0005.265686, 000544,    -00037, 000088, -00037,    -00037.00, 000088.00, -00037.00,    -0.0234, 00.0099, 00.0099,    
 0005.266663, 000545,    -00038, 000084, -00036,    -00038.00, 000084.00, -00036.00,    -0.0224, 00.0101, 00.0096,    
 0005.267700, 000547,    -00043, 000079, -00040,    -00043.00, 000079.00, -00040.00,    -0.0210, 00.0115, 00.0107,    
 0005.268677, 000545,    -00049, 000073, -00044,    -00049.00, 000073.00, -00044.00,    -0.0194, 00.0130, 00.0117,    
 0005.269714, 000544,    -00045, 000073, -00040,    -00045.00, 000073.00, -00040.00,    -0.0194, 00.0120, 00.0107,    
 0005.270691, 000547,    -00042, 000082, -00041,    -00042.00, 000082.00, -00041.00,    -0.0218, 00.0112, 00.0109,    
 0005.271667, 000545,    -00043, 000087, -00041,    -00043.00, 000087.00, -00041.00,    -0.0232, 00.0115, 00.0109,    
 0005.272705, 000545,    -00044, 000081, -00039,    -00044.00, 000081.00, -00039.00,    -0.0216, 00.0117, 00.0104,    
 0005.273682, 000545,    -00045, 000074, -00042,    -00045.00, 000074.00, -00042.00,    -0.0197, 00.0120, 00.0112,    
 0005.274658, 000545,    -00050, 000074, -00048,    -00050.00, 000074.00, -00048.00,    -0.0197, 00.0133, 00.0128,    
 0005.275696, 000560,    -00054, 000079, -00048,    -00054.00, 000079.00, -00048.00,    -0.0210, 00.0144, 00.0128,    
 0005.276672, 000548,    -00052, 000082, -00044,    -00052.00, 000082.00, -00044.00,    -0.0218, 00.0138, 00.0117,    
 0005.277710, 000546,    -00046, 000082, -00040,    -00046.00, 000082.00, -00040.00,    -0.0218, 00.0123, 00.0107,    
 0005.278687, 000545,    -00045, 000084, -00039,    -00045.00, 000084.00, -00039.00,    -0.0224, 00.0120, 00.0104,    
 0005.279663, 000555,    -00044, 000082, -00041,    -00044.00, 000082.00, -00041.00,    -0.0218, 00.0117, 00.0109,    
 0005.280701, 000545,    -00041, 000081, -00042,    -00041.00, 000081.00, -00042.00,    -0.0216, 00.0109, 00.0112,    
 0005.281677, 000556,    -00041, 000079, -00038,    -00041.00, 000079.00, -00038.00,    -0.0210, 00.0109, 00.0101,    
 0005.282715, 000546,    -00048, 000076, -00034,    -00048.00, 000076.00, -00034.00,    -0.0202, 00.0128, 00.0091,    
 0005.283691, 000541,    -00051, 000076, -00036,    -00051.00, 000076.00, -00036.00,    -0.0202, 00.0136, 00.0096,    
 0005.284668, 000545,    -00048, 000079, -00040,    -00048.00, 000079.00, -00040.00,    -0.0210, 00.0128, 00.0107,    
 0005.285706, 000545,    -00044, 000079, -00041,    -00044.00, 000079.00, -00041.00,    -0.0210, 00.0117, 00.0109,    
 0005.286682, 000544,    -00047, 000081, -00037,    -00047.00, 000081.00, -00037.00,    -0.0216, 00.0125, 00.0099,    
 0005.287659, 000545,    -00048, 000083, -00034,    -00048.00, 000083.00, -00034.00,    -0.0221, 00.0128, 00.0091,    
 0005.288696, 000544,    -00048, 000082, -00031,    -00048.00, 000082.00, -00031.00,    -0.0218, 00.0128, 00.0083,    
 0005.289673, 000548,    -00044, 000078, -00032,    -00044.00, 000078.00, -00032.00,    -0.0208, 00.0117, 00.0085,    
 0005.290710, 000546,    -00040, 000079, -00038,    -00040.00, 000079.00, -00038.00,    -0.0210, 00.0107, 00.0101,    
 0005.291687, 000545,    -00039, 000073, -00038,    -00039.00, 000073.00, -00038.00,    -0.0194, 00.0104, 00.0101,    
 0005.292725, 000601,    -00036, 000070, -00035,    -00036.00, 000070.00, -00035.00,    -0.0186, 00.0096, 00.0093,    
 0005.293701, 000549,    -00039, 000070, -00033,    -00039.00, 000070.00, -00033.00,    -0.0186, 00.0104, 00.0088,    
 0005.294678, 000547,    -00045, 000074, -00037,    -00045.00, 000074.00, -00037.00,    -0.0197, 00.0120, 00.0099,    
 0005.295715, 000546,    -00048, 000082, -00043,    -00048.00, 000082.00, -00043.00,    -0.0218, 00.0128, 00.0115,    
 0005.296692, 000547,    -00047, 000087, -00040,    -00047.00, 000087.00, -00040.00,    -0.0232, 00.0125, 00.0107,    
 0005.297668, 000546,    -00044, 000085, -00032,    -00044.00, 000085.00, -00032.00,    -0.0226, 00.0117, 00.0085,    
 0005.298706, 000545,    -00044, 000084, -00029,    -00044.00, 000084.00, -00029.00,    -0.0224, 00.0117, 00.0077,    
 0005.299683, 000559,    -00048, 000082, -00034,    -00048.00, 000082.00, -00034.00,    -0.0218, 00.0128, 00.0091,    
 0005.300659, 000545,    -00050, 000079, -00039,    -00050.00, 000079.00, -00039.00,    -0.0210, 00.0133, 00.0104,    
 0005.301697, 000545,    -00047, 000078, -00040,    -00047.00, 000078.00, -00040.00,    -0.0208, 00.0125, 00.0107,    
 0005.302673, 000545,    -00046, 000079, -00041,    -00046.00, 000079.00, -00041.00,    -0.0210, 00.0123, 00.0109,    
 0005.303711, 000545,    -00047, 000075, -00038,    -00047.00, 000075.00, -00038.00,    -0.0200, 00.0125, 00.0101,    
 0005.304688, 000545,    -00048, 000072, -00031,    -00048.00, 000072.00, -00031.00,    -0.0192, 00.0128, 00.0083,    
 0005.305664, 000545,    -00045, 000070, -00031,    -00045.00, 000070.00, -00031.00,    -0.0186, 00.0120, 00.0083,    
 0005.306702, 000545,    -00038, 000072, -00036,    -00038.00, 000072.00, -00036.00,    -0.0192, 00.0101, 00.0096,    
 0005.307678, 000545,    -00038, 000075, -00037,    -00038.00, 000075.00, -00037.00,    -0.0200, 00.0101, 00.0099,    
 0005.308716, 000545,    -00043, 000077, -00040,    -00043.00, 000077.00, -00040.00,    -0.0205, 00.0115, 00.0107,    
 0005.309692, 000554,    -00047, 000082, -00044,    -00047.00, 000082.00, -00044.00,    -0.0218, 00.0125, 00.0117,    
 0005.310669, 000546,    -00042, 000083, -00039,    -00042.00, 000083.00, -00039.00,    -0.0221, 00.0112, 00.0104,    
 0005.311707, 000546,    -00039, 000079, -00034,    -00039.00, 000079.00, -00034.00,    -0.0210, 00.0104, 00.0091,    
 0005.312683, 000545,    -00038, 000077, -00031,    -00038.00, 000077.00, -00031.00,    -0.0205, 00.0101, 00.0083,    
 0005.313660, 000545,    -00037, 000071, -00032,    -00037.00, 000071.00, -00032.00,    -0.0189, 00.0099, 00.0085,    
 0005.314697, 000544,    -00040, 000066, -00029,    -00040.00, 000066.00, -00029.00,    -0.0176, 00.0107, 00.0077,    
 0005.315674, 000551,    -00044, 000066, -00031,    -00044.00, 000066.00, -00031.00,    -0.0176, 00.0117, 00.0083,    
 0005.316711, 000548,    -00044, 000072, -00040,    -00044.00, 000072.00, -00040.00,    -0.0192, 00.0117, 00.0107,    
 0005.317688, 000546,    -00041, 000079, -00047,    -00041.00, 000079.00, -00047.00,    -0.0210, 00.0109, 00.0125,    
 0005.318665, 000545,    -00033, 000083, -00046,    -00033.00, 000083.00, -00046.00,    -0.0221, 00.0088, 00.0123,    
 0005.319702, 000554,    -00032, 000081, -00039,    -00032.00, 000081.00, -00039.00,    -0.0216, 00.0085, 00.0104,    
 0005.320679, 000545,    -00036, 000078, -00036,    -00036.00, 000078.00, -00036.00,    -0.0208, 00.0096, 00.0096,    
 0005.321716, 000544,    -00039, 000080, -00037,    -00039.00, 000080.00, -00037.00,    -0.0213, 00.0104, 00.0099,    
 0005.322693, 000545,    -00037, 000087, -00042,    -00037.00, 000087.00, -00042.00,    -0.0232, 00.0099, 00.0112,    
 0005.323669, 000545,    -00033, 000088, -00043,    -00033.00, 000088.00, -00043.00,    -0.0234, 00.0088, 00.0115,    
 0005.324707, 000545,    -00036, 000083, -00038,    -00036.00, 000083.00, -00038.00,    -0.0221, 00.0096, 00.0101,    
 0005.325684, 000545,    -00040, 000081, -00034,    -00040.00, 000081.00, -00034.00,    -0.0216, 00.0107, 00.0091,    
 0005.326660, 000545,    -00043, 000085, -00033,    -00043.00, 000085.00, -00033.00,    -0.0226, 00.0115, 00.0088,    
 0005.327698, 000545,    -00042, 000092, -00032,    -00042.00, 000092.00, -00032.00,    -0.0245, 00.0112, 00.0085,    
 0005.328674, 000544,    -00036, 000095, -00037,    -00036.00, 000095.00, -00037.00,    -0.0253, 00.0096, 00.0099,    
 0005.329712, 000552,    -00035, 000088, -00041,    -00035.00, 000088.00, -00041.00,    -0.0234, 00.0093, 00.0109,    
 0005.330688, 000547,    -00042, 000079, -00042,    -00042.00, 000079.00, -00042.00,    -0.0210, 00.0112, 00.0112,    
 0005.331665, 000545,    -00051, 000073, -00043,    -00051.00, 000073.00, -00043.00,    -0.0194, 00.0136, 00.0115,    
 0005.332703, 000545,    -00052, 000074, -00037,    -00052.00, 000074.00, -00037.00,    -0.0197, 00.0138, 00.0099,    
 0005.333679, 000545,    -00050, 000075, -00029,    -00050.00, 000075.00, -00029.00,    -0.0200, 00.0133, 00.0077,    
 0005.334717, 000544,    -00049, 000078, -00030,    -00049.00, 000078.00, -00030.00,    -0.0208, 00.0130, 00.0080,    
 0005.335693, 000545,    -00051, 000081, -00036,    -00051.00, 000081.00, -00036.00,    -0.0216, 00.0136, 00.0096,    
 0005.336670, 000547,    -00045, 000079, -00038,    -00045.00, 000079.00, -00038.00,    -0.0210, 00.0120, 00.0101,    
 0005.337708, 000545,    -00039, 000083, -00034,    -00039.00, 000083.00, -00034.00,    -0.0221, 00.0104, 00.0091,    
 0005.338684, 000544,    -00040, 000086, -00033,    -00040.00, 000086.00, -00033.00,    -0.0229, 00.0107, 00.0088,    
 0005.339661, 000549,    -00042, 000083, -00035,    -00042.00, 000083.00, -00035.00,    -0.0221, 00.0112, 00.0093,    
 0005.340698, 000546,    -00042, 000080, -00038,    -00042.00, 000080.00, -00038.00,    -0.0213, 00.0112, 00.0101,    
 0005.341675, 000545,    -00045, 000074, -00041,    -00045.00, 000074.00, -00041.00,    -0.0197, 00.0120, 00.0109,    
 0005.342712, 000547,    -00048, 000070, -00042,    -00048.00, 000070.00, -00042.00,    -0.0186, 00.0128, 00.0112,    
 0005.343689, 000545,    -00050, 000072, -00040,    -00050.00, 000072.00, -00040.00,    -0.0192, 00.0133, 00.0107,    
 0005.344666, 000545,    -00051, 000076, -00037,    -00051.00, 000076.00, -00037.00,    -0.0202, 00.0136, 00.0099,    
 0005.345703, 000545,    -00051, 000078, -00039,    -00051.00, 000078.00, -00039.00,    -0.0208, 00.0136, 00.0104,    
 0005.346680, 000544,    -00045, 000078, -00041,    -00045.00, 000078.00, -00041.00,    -0.0208, 00.0120, 00.0109,    
 0005.347717, 000546,    -00041, 000078, -00037,    -00041.00, 000078.00, -00037.00,    -0.0208, 00.0109, 00.0099,    
 0005.348694, 000545,    -00041, 000077, -00035,    -00041.00, 000077.00, -00035.00,    -0.0205, 00.0109, 00.0093,    
 0005.349670, 000550,    -00043, 000077, -00034,    -00043.00, 000077.00, -00034.00,    -0.0205, 00.0115, 00.0091,    
 0005.350708, 000552,    -00036, 000075, -00037,    -00036.00, 000075.00, -00037.00,    -0.0200, 00.0096, 00.0099,    
 0005.351685, 000546,    -00027, 000073, -00042,    -00027.00, 000073.00, -00042.00,    -0.0194, 00.0072, 00.0112,    
 0005.352661, 000545,    -00032, 000074, -00043,    -00032.00, 000074.00, -00043.00,    -0.0197, 00.0085, 00.0115,    
 0005.353699, 000545,    -00046, 000080, -00042,    -00046.00, 000080.00, -00042.00,    -0.0213, 00.0123, 00.0112,    
 0005.354675, 000545,    -00052, 000079, -00043,    -00052.00, 000079.00, -00043.00,    -0.0210, 00.0138, 00.0115,    
 0005.355713, 000545,    -00050, 000078, -00046,    -00050.00, 000078.00, -00046.00,    -0.0208, 00.0133, 00.0123,    
 0005.356689, 000547,    -00046, 000077, -00047,    -00046.00, 000077.00, -00047.00,    -0.0205, 00.0123, 00.0125,    
 0005.357666, 000546,    -00041, 000077, -00045,    -00041.00, 000077.00, -00045.00,    -0.0205, 00.0109, 00.0120,    
 0005.358704, 000545,    -00039, 000081, -00045,    -00039.00, 000081.00, -00045.00,    -0.0216, 00.0104, 00.0120,    
 0005.359680, 000552,    -00038, 000082, -00043,    -00038.00, 000082.00, -00043.00,    -0.0218, 00.0101, 00.0115,    
 0005.360657, 000545,    -00040, 000079, -00039,    -00040.00, 000079.00, -00039.00,    -0.0210, 00.0107, 00.0104,    
 0005.361694, 000545,    -00040, 000080, -00035,    -00040.00, 000080.00, -00035.00,    -0.0213, 00.0107, 00.0093,    
 0005.362671, 000546,    -00038, 000082, -00034,    -00038.00, 000082.00, -00034.00,    -0.0218, 00.0101, 00.0091,    
 0005.363708, 000545,    -00039, 000077, -00036,    -00039.00, 000077.00, -00036.00,    -0.0205, 00.0104, 00.0096,    
 0005.364685, 000544,    -00041, 000074, -00040,    -00041.00, 000074.00, -00040.00,    -0.0197, 00.0109, 00.0107,    
 0005.365662, 000545,    -00043, 000076, -00046,    -00043.00, 000076.00, -00046.00,    -0.0202, 00.0115, 00.0123,    
 0005.366699, 000545,    -00046, 000077, -00046,    -00046.00, 000077.00, -00046.00,    -0.0205, 00.0123, 00.0123,    
 0005.367676, 000545,    -00044, 000074, -00040,    -00044.00, 000074.00, -00040.00,    -0.0197, 00.0117, 00.0107,    
 0005.368713, 000545,    -00041, 000071, -00036,    -00041.00, 000071.00, -00036.00,    -0.0189, 00.0109, 00.0096,    
 0005.369690, 000548,    -00041, 000072, -00034,    -00041.00, 000072.00, -00034.00,    -0.0192, 00.0109, 00.0091,    
 0005.370667, 000546,    -00039, 000074, -00033,    -00039.00, 000074.00, -00033.00,    -0.0197, 00.0104, 00.0088,    
 0005.371704, 000545,    -00037, 000074, -00030,    -00037.00, 000074.00, -00030.00,    -0.0197, 00.0099, 00.0080,    
 0005.372681, 000545,    -00036, 000075, -00030,    -00036.00, 000075.00, -00030.00,    -0.0200, 00.0096, 00.0080,    
 0005.373657, 000545,    -00038, 000080, -00033,    -00038.00, 000080.00, -00033.00,    -0.0213, 00.0101, 00.0088,    
 0005.374695, 000545,    -00040, 000085, -00035,    -00040.00, 000085.00, -00035.00,    -0.0226, 00.0107, 00.0093,    
 0005.375671, 000545,    -00041, 000083, -00037,    -00041.00, 000083.00, -00037.00,    -0.0221, 00.0109, 00.0099,    
 0005.376709, 000547,    -00042, 000075, -00038,    -00042.00, 000075.00, -00038.00,    -0.0200, 00.0112, 00.0101,    
 0005.377686, 000545,    -00044, 000072, -00041,    -00044.00, 000072.00, -00041.00,    -0.0192, 00.0117, 00.0109,    
 0005.378662, 000545,    -00041, 000073, -00043,    -00041.00, 000073.00, -00043.00,    -0.0194, 00.0109, 00.0115,    
 0005.379700, 000549,    -00040, 000077, -00041,    -00040.00, 000077.00, -00041.00,    -0.0205, 00.0107, 00.0109,    
 0005.380676, 000545,    -00046, 000078, -00039,    -00046.00, 000078.00, -00039.00,    -0.0208, 00.0123, 00.0104,    
 0005.381714, 000545,    -00046, 000079, -00038,    -00046.00, 000079.00, -00038.00,    -0.0210, 00.0123, 00.0101,    
 0005.382690, 000542,    -00040, 000082, -00039,    -00040.00, 000082.00, -00039.00,    -0.0218, 00.0107, 00.0104,    
 0005.383667, 000546,    -00041, 000082, -00037,    -00041.00, 000082.00, -00037.00,    -0.0218, 00.0109, 00.0099,    
 0005.384705, 000549,    -00043, 000076, -00038,    -00043.00, 000076.00, -00038.00,    -0.0202, 00.0115, 00.0101,    
 0005.385681, 000546,    -00051, 000072, -00042,    -00051.00, 000072.00, -00042.00,    -0.0192, 00.0136, 00.0112,    
 0005.386658, 000545,    -00050, 000074, -00042,    -00050.00, 000074.00, -00042.00,    -0.0197, 00.0133, 00.0112,    
 0005.387695, 000545,    -00044, 000078, -00041,    -00044.00, 000078.00, -00041.00,    -0.0208, 00.0117, 00.0109,    
 0005.388672, 000546,    -00038, 000081, -00042,    -00038.00, 000081.00, -00042.00,    -0.0216, 00.0101, 00.0112,    
 0005.389709, 000552,    -00038, 000082, -00043,    -00038.00, 000082.00, -00043.00,    -0.0218, 00.0101, 00.0115,    
 0005.390686, 000546,    -00035, 000085, -00044,    -00035.00, 000085.00, -00044.00,    -0.0226, 00.0093, 00.0117,    
 0005.391663, 000545,    -00032, 000084, -00047,    -00032.00, 000084.00, -00047.00,    -0.0224, 00.0085, 00.0125,    
 0005.392700, 000562,    -00034, 000085, -00044,    -00034.00, 000085.00, -00044.00,    -0.0226, 00.0091, 00.0117,    
 0005.393677, 000548,    -00044, 000093, -00040,    -00044.00, 000093.00, -00040.00,    -0.0248, 00.0117, 00.0107,    
 0005.394714, 000547,    -00046, 000093, -00039,    -00046.00, 000093.00, -00039.00,    -0.0248, 00.0123, 00.0104,    
 0005.395691, 000539,    -00040, 000084, -00035,    -00040.00, 000084.00, -00035.00,    -0.0224, 00.0107, 00.0093,    
 0005.396667, 000547,    -00039, 000079, -00031,    -00039.00, 000079.00, -00031.00,    -0.0210, 00.0104, 00.0083,    
 0005.397705, 000545,    -00044, 000080, -00033,    -00044.00, 000080.00, -00033.00,    -0.0213, 00.0117, 00.0088,    
 0005.398682, 000545,    -00047, 000079, -00043,    -00047.00, 000079.00, -00043.00,    -0.0210, 00.0125, 00.0115,    
 0005.399658, 000557,    -00045, 000078, -00049,    -00045.00, 000078.00, -00049.00,    -0.0208, 00.0120, 00.0130,    
 0005.400696, 000546,    -00038, 000079, -00046,    -00038.00, 000079.00, -00046.00,    -0.0210, 00.0101, 00.0123,    
 0005.401672, 000545,    -00037, 000080, -00042,    -00037.00, 000080.00, -00042.00,    -0.0213, 00.0099, 00.0112,    
