 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0003.779297, 000552,    -00018, 000073, -00041,    -00000.93, 000094.09, -00048.39,    00.0251, -0.0002, 00.0129,    
 0003.780273, 000542,    -00020, 000069, -00041,    000000.34, 000088.68, -00052.35,    00.0236, 00.0001, 00.0139,    
 0003.781250, 000541,    -00024, 000070, -00039,    -00002.60, 000085.85, -00057.01,    00.0229, -0.0007, 00.0152,    
 0003.782227, 000541,    -00030, 000070, -00033,    -00007.24, 000082.26, -00056.54,    00.0219, -0.0019, 00.0151,    
 0003.783203, 000850,    -00033, 000067, -00030,    -00006.11, 000086.88, -00051.09,    00.0231, -0.0016, 00.0136,    
 0003.784180, 000541,    -00035, 000059, -00031,    -00003.39, 000089.62, -00049.06,    00.0239, -0.0009, 00.0131,    
 0003.785156, 000540,    -00036, 000049, -00032,    -00004.85, 000087.18, -00048.72,    00.0232, -0.0013, 00.0130,    
 0003.786377, 000541,    -00042, 000044, -00030,    -00010.50, 000078.13, -00045.08,    00.0208, -0.0028, 00.0120,    
 0003.787354, 000540,    -00048, 000046, -00024,    -00016.98, 000071.76, -00040.56,    00.0191, -0.0045, 00.0108,    
 0003.788330, 000615,    -00052, 000051, -00023,    -00020.95, 000070.53, -00039.40,    00.0188, -0.0056, 00.0105,    
 0003.789307, 000553,    -00054, 000052, -00023,    -00023.24, 000066.88, -00039.08,    00.0178, -0.0062, 00.0104,    
 0003.790283, 000543,    -00055, 000052, -00021,    -00027.14, 000067.41, -00037.08,    00.0180, -0.0072, 00.0099,    
 0003.791260, 000541,    -00056, 000049, -00017,    -00032.63, 000067.05, -00031.76,    00.0179, -0.0087, 00.0085,    
 0003.792236, 000541,    -00060, 000050, -00014,    -00035.63, 000064.26, -00028.95,    00.0171, -0.0095, 00.0077,    
 0003.793213, 000850,    -00060, 000052, -00014,    -00037.74, 000057.45, -00029.48,    00.0153, -0.0101, 00.0079,    
 0003.794189, 000542,    -00054, 000054, -00013,    -00038.88, 000049.18, -00029.98,    00.0131, -0.0104, 00.0080,    
 0003.795166, 000543,    -00051, 000051, -00012,    -00044.04, 000045.12, -00027.99,    00.0120, -0.0117, 00.0075,    
 0003.796387, 000542,    -00058, 000051, -00012,    -00049.24, 000046.87, -00022.75,    00.0125, -0.0131, 00.0061,    
 0003.797363, 000541,    -00060, 000053, -00018,    -00052.73, 000051.09, -00021.84,    00.0136, -0.0140, 00.0058,    
 0003.798340, 000540,    -00060, 000053, -00021,    -00054.51, 000051.95, -00021.82,    00.0138, -0.0145, 00.0058,    
 0003.799316, 000547,    -00063, 000053, -00021,    -00055.50, 000051.97, -00020.16,    00.0138, -0.0148, 00.0054,    
 0003.800293, 000542,    -00065, 000055, -00018,    -00056.51, 000049.57, -00016.84,    00.0132, -0.0150, 00.0045,    
 0003.801270, 000541,    -00062, 000054, -00013,    -00059.90, 000050.48, -00014.30,    00.0134, -0.0160, 00.0038,    
 0003.802246, 000542,    -00061, 000053, -00010,    -00059.92, 000052.17, -00014.22,    00.0139, -0.0160, 00.0038,    
 0003.803223, 000853,    -00062, 000053, -00012,    -00055.04, 000053.82, -00013.36,    00.0143, -0.0147, 00.0036,    
 0003.804443, 000566,    -00063, 000055, -00010,    -00052.73, 000051.39, -00012.47,    00.0137, -0.0140, 00.0033,    
 0003.805176, 000538,    -00063, 000061, -00007,    -00058.68, 000051.58, -00012.36,    00.0137, -0.0156, 00.0033,    
 0003.806396, 000540,    -00063, 000066, -00010,    -00060.40, 000053.50, -00017.24,    00.0142, -0.0161, 00.0046,    
 0003.807373, 000540,    -00060, 000070, -00016,    -00060.39, 000053.82, -00019.67,    00.0143, -0.0161, 00.0052,    
 0003.808350, 000541,    -00054, 000078, -00017,    -00062.73, 000054.30, -00019.62,    00.0145, -0.0167, 00.0052,    
 0003.809326, 000557,    -00051, 000086, -00017,    -00064.14, 000056.56, -00017.11,    00.0151, -0.0171, 00.0046,    
 0003.810303, 000542,    -00052, 000092, -00018,    -00061.44, 000056.43, -00013.03,    00.0150, -0.0164, 00.0035,    
 0003.811279, 000542,    -00053, 000102, -00020,    -00060.46, 000056.51, -00010.70,    00.0150, -0.0161, 00.0028,    
 0003.812256, 000540,    -00060, 000105, -00017,    -00061.27, 000057.46, -00012.47,    00.0153, -0.0163, 00.0033,    
 0003.813232, 000851,    -00064, 000101, -00012,    -00062.14, 000059.95, -00010.82,    00.0160, -0.0165, 00.0029,    
 0003.814209, 000541,    -00058, 000101, -00017,    -00062.06, 000065.68, -00008.48,    00.0175, -0.0165, 00.0023,    
 0003.815186, 000534,    -00057, 000107, -00022,    -00061.96, 000070.59, -00011.20,    00.0188, -0.0165, 00.0030,    
 0003.816162, 000541,    -00057, 000115, -00018,    -00059.40, 000074.74, -00016.26,    00.0199, -0.0158, 00.0043,    
 0003.817383, 000540,    -00059, 000117, -00013,    -00054.47, 000082.13, -00017.01,    00.0219, -0.0145, 00.0045,    
 0003.818359, 000540,    -00063, 000119, -00018,    -00052.18, 000089.42, -00017.03,    00.0238, -0.0139, 00.0045,    
 0003.819336, 000544,    -00069, 000123, -00029,    -00053.33, 000095.00, -00018.09,    00.0253, -0.0142, 00.0048,    
 0003.820312, 000541,    -00071, 000126, -00033,    -00054.50, 000103.81, -00020.02,    00.0276, -0.0145, 00.0053,    
 0003.821289, 000540,    -00067, 000127, -00027,    -00060.48, 000106.73, -00017.70,    00.0284, -0.0161, 00.0047,    
 0003.822266, 000542,    -00068, 000129, -00021,    -00063.91, 000103.88, -00013.66,    00.0277, -0.0170, 00.0036,    
 0003.823242, 000854,    -00071, 000131, -00019,    -00059.13, 000104.41, -00017.87,    00.0278, -0.0157, 00.0048,    
 0003.824219, 000541,    -00073, 000129, -00019,    -00058.58, 000109.82, -00021.99,    00.0292, -0.0156, 00.0059,    
 0003.825195, 000540,    -00075, 000125, -00022,    -00058.90, 000116.68, -00018.71,    00.0311, -0.0157, 00.0050,    
 0003.826172, 000540,    -00073, 000120, -00022,    -00060.82, 000118.39, -00014.67,    00.0315, -0.0162, 00.0039,    
 0003.827393, 000541,    -00068, 000121, -00016,    -00064.24, 000120.08, -00018.80,    00.0320, -0.0171, 00.0050,    
 0003.828369, 000540,    -00062, 000119, -00013,    -00069.12, 000123.34, -00027.71,    00.0328, -0.0184, 00.0074,    
 0003.829346, 000541,    -00055, 000120, -00014,    -00070.48, 000125.73, -00030.72,    00.0335, -0.0188, 00.0082,    
 0003.830566, 000543,    -00053, 000122, -00012,    -00066.86, 000126.48, -00025.43,    00.0337, -0.0178, 00.0068,    
 0003.831299, 000541,    -00053, 000119, -00012,    -00067.41, 000127.97, -00020.25,    00.0341, -0.0180, 00.0054,    
 0003.832275, 000540,    -00052, 000117, -00015,    -00069.57, 000129.40, -00018.50,    00.0345, -0.0185, 00.0049,    
 0003.833252, 000854,    -00051, 000121, -00018,    -00070.84, 000127.59, -00018.49,    00.0340, -0.0189, 00.0049,    
 0003.834229, 000542,    -00048, 000125, -00019,    -00072.04, 000124.26, -00020.97,    00.0331, -0.0192, 00.0056,    
 0003.835205, 000542,    -00041, 000125, -00013,    -00069.79, 000120.17, -00020.81,    00.0320, -0.0186, 00.0055,    
 0003.836182, 000541,    -00036, 000118, -00008,    -00065.02, 000120.95, -00015.64,    00.0322, -0.0173, 00.0042,    
 0003.837158, 000540,    -00036, 000112, -00009,    -00059.53, 000119.14, -00013.04,    00.0317, -0.0159, 00.0035,    
 0003.838379, 000540,    -00041, 000111, -00012,    -00053.43, 000119.80, -00013.84,    00.0319, -0.0142, 00.0037,    
 0003.839355, 000543,    -00045, 000113, -00016,    -00051.62, 000121.30, -00012.25,    00.0323, -0.0137, 00.0033,    
 0003.840332, 000542,    -00039, 000108, -00013,    -00051.37, 000118.58, -00012.26,    00.0316, -0.0137, 00.0033,    
 0003.841309, 000541,    -00036, 000099, -00008,    -00050.25, 000116.56, -00014.64,    00.0310, -0.0134, 00.0039,    
 0003.842285, 000542,    -00041, 000094, -00003,    -00049.25, 000119.40, -00016.87,    00.0318, -0.0131, 00.0045,    
 0003.843262, 000855,    -00038, 000083, -00002,    -00046.57, 000121.96, -00017.40,    00.0325, -0.0124, 00.0046,    
 0003.844238, 000542,    -00033, 000074, -00003,    -00040.56, 000121.02, -00012.20,    00.0322, -0.0108, 00.0032,    
 0003.845215, 000541,    -00031, 000073, 000002,    -00036.27, 000114.34, -00007.82,    00.0305, -0.0097, 00.0021,    
 0003.846191, 000540,    -00030, 000068, 000011,    -00036.15, 000108.51, -00008.27,    00.0289, -0.0096, 00.0022,    
 0003.847168, 000540,    -00030, 000059, 000015,    -00040.13, 000106.72, -00010.27,    00.0284, -0.0107, 00.0027,    
 0003.848389, 000541,    -00033, 000053, 000018,    -00043.27, 000107.31, -00013.00,    00.0286, -0.0115, 00.0035,    
 0003.849365, 000545,    -00035, 000048, 000019,    -00038.19, 000102.04, -00009.91,    00.0272, -0.0102, 00.0026,    
 0003.850342, 000541,    -00033, 000044, 000019,    -00035.62, 000093.52, -00005.24,    00.0249, -0.0095, 00.0014,    
 0003.851318, 000540,    -00028, 000044, 000018,    -00039.57, 000088.45, -00000.68,    00.0236, -0.0105, 00.0002,    
 0003.852295, 000540,    -00025, 000043, 000021,    -00036.83, 000078.53, 000000.56,    00.0209, -0.0098, -0.0001,    
 0003.853271, 000849,    -00023, 000041, 000024,    -00032.46, 000070.41, 000000.20,    00.0188, -0.0086, -0.0001,    
 0003.854248, 000542,    -00021, 000044, 000030,    -00030.59, 000069.07, 000004.89,    00.0184, -0.0081, -0.0013,    
 0003.855225, 000543,    -00019, 000044, 000031,    -00029.54, 000064.48, 000012.78,    00.0172, -0.0079, -0.0034,    
 0003.856201, 000540,    -00014, 000038, 000025,    -00029.24, 000056.58, 000016.30,    00.0151, -0.0078, -0.0043,    
 0003.857178, 000541,    -00012, 000035, 000021,    -00031.36, 000051.23, 000018.86,    00.0136, -0.0084, -0.0050,    
 0003.858398, 000540,    -00010, 000034, 000019,    -00032.58, 000046.79, 000019.68,    00.0125, -0.0087, -0.0052,    
 0003.859375, 000541,    -00006, 000033, 000014,    -00030.42, 000043.24, 000019.57,    00.0115, -0.0081, -0.0052,    
 0003.860352, 000542,    -00008, 000033, 000008,    -00025.88, 000043.04, 000018.52,    00.0115, -0.0069, -0.0049,    
 0003.861328, 000541,    -00009, 000034, 000005,    -00023.09, 000042.04, 000020.72,    00.0112, -0.0061, -0.0055,    
 0003.862305, 000542,    -00005, 000035, 000002,    -00021.09, 000040.27, 000022.81,    00.0107, -0.0056, -0.0061,    
 0003.863281, 000850,    -00003, 000036, -00004,    -00019.10, 000042.64, 000027.21,    00.0114, -0.0051, -0.0072,    
 0003.864258, 000540,    000001, 000028, -00005,    -00017.06, 000042.36, 000027.40,    00.0113, -0.0045, -0.0073,    
 0003.865234, 000541,    000008, 000024, 000001,    -00012.47, 000037.07, 000021.96,    00.0099, -0.0033, -0.0058,    
 0003.866211, 000540,    000012, 000028, -00002,    -00010.35, 000034.43, 000018.20,    00.0092, -0.0028, -0.0048,    
 0003.867188, 000540,    000010, 000030, -00012,    -00008.31, 000033.53, 000015.97,    00.0089, -0.0022, -0.0043,    
 0003.868164, 000540,    000013, 000033, -00026,    -00004.61, 000032.70, 000011.05,    00.0087, -0.0012, -0.0029,    
 0003.869385, 000540,    000021, 000040, -00031,    -00005.75, 000032.84, 000005.30,    00.0087, -0.0015, -0.0014,    
 0003.870361, 000541,    000028, 000042, -00029,    -00005.91, 000033.84, 000002.17,    00.0090, -0.0016, -0.0006,    
 0003.871338, 000541,    000034, 000039, -00027,    -00001.84, 000034.76, -00000.87,    00.0093, -0.0005, 00.0002,    
 0003.872314, 000540,    000043, 000038, -00031,    000000.68, 000035.64, -00006.38,    00.0095, 00.0002, 00.0017,    
 0003.873291, 000853,    000053, 000037, -00037,    000004.98, 000029.11, -00007.80,    00.0078, 00.0013, 00.0021,    
 0003.874268, 000541,    000053, 000036, -00043,    000011.67, 000025.96, -00003.57,    00.0069, 00.0031, 00.0010,    
 0003.875244, 000542,    000051, 000030, -00044,    000015.72, 000029.32, -00006.82,    00.0078, 00.0042, 00.0018,    
 0003.876221, 000540,    000053, 000025, -00043,    000014.81, 000030.88, -00015.73,    00.0082, 00.0039, 00.0042,    
 0003.877197, 000543,    000054, 000024, -00035,    000018.04, 000033.21, -00027.60,    00.0088, 00.0048, 00.0073,    
 0003.878174, 000540,    000057, 000026, -00020,    000025.37, 000038.81, -00031.55,    00.0103, 00.0068, 00.0084,    
 0003.879395, 000547,    000059, 000029, -00008,    000031.77, 000040.25, -00029.45,    00.0107, 00.0085, 00.0078,    
 0003.880371, 000542,    000061, 000031, -00009,    000037.26, 000037.61, -00027.41,    00.0100, 00.0099, 00.0073,    
 0003.881348, 000541,    000067, 000029, -00014,    000045.23, 000036.62, -00030.42,    00.0098, 00.0120, 00.0081,    
 0003.882324, 000534,    000073, 000023, -00015,    000053.98, 000035.54, -00035.04,    00.0095, 00.0144, 00.0093,    
 0003.883301, 000853,    000078, 000022, -00012,    000054.45, 000034.45, -00039.51,    00.0092, 00.0145, 00.0105,    
 0003.884277, 000541,    000080, 000027, -00008,    000053.31, 000029.38, -00039.72,    00.0078, 00.0142, 00.0106,    
 0003.885254, 000541,    000084, 000037, -00005,    000055.55, 000025.43, -00038.22,    00.0068, 00.0148, 00.0102,    
 0003.886230, 000541,    000088, 000047, -00008,    000057.01, 000025.03, -00031.06,    00.0067, 00.0152, 00.0083,    
 0003.887207, 000540,    000088, 000051, -00011,    000060.08, 000027.18, -00018.36,    00.0072, 00.0160, 00.0049,    
 0003.888184, 000621,    000091, 000052, -00009,    000062.33, 000030.13, -00008.33,    00.0080, 00.0166, 00.0022,    
 0003.889404, 000555,    000097, 000056, -00006,    000064.65, 000032.28, -00009.11,    00.0086, 00.0172, 00.0024,    
 0003.890381, 000543,    000099, 000059, -00008,    000070.24, 000031.16, -00013.19,    00.0083, 00.0187, 00.0035,    
 0003.891357, 000540,    000097, 000057, -00015,    000075.69, 000026.75, -00014.04,    00.0071, 00.0202, 00.0037,    
 0003.892334, 000541,    000102, 000061, -00020,    000080.31, 000026.60, -00011.70,    00.0071, 00.0214, 00.0031,    
 0003.893311, 000851,    000109, 000063, -00024,    000082.51, 000031.41, -00008.66,    00.0084, 00.0220, 00.0023,    
 0003.894287, 000542,    000113, 000058, -00024,    000086.39, 000040.14, -00006.50,    00.0107, 00.0230, 00.0017,    
 0003.895264, 000541,    000113, 000055, -00025,    000090.19, 000048.63, -00009.32,    00.0130, 00.0240, 00.0025,    
 0003.896240, 000541,    000108, 000058, -00024,    000090.54, 000052.10, -00012.07,    00.0139, 00.0241, 00.0032,    
 0003.897217, 000541,    000096, 000056, -00022,    000093.11, 000052.99, -00010.63,    00.0141, 00.0248, 00.0028,    
 0003.898193, 000540,    000091, 000051, -00022,    000097.99, 000056.24, -00008.39,    00.0150, 00.0261, 00.0022,    
 0003.899170, 000550,    000088, 000052, -00021,    000099.43, 000058.61, -00010.28,    00.0156, 00.0265, 00.0027,    
 0003.900391, 000541,    000080, 000054, -00017,    000097.41, 000056.88, -00016.15,    00.0151, 00.0259, 00.0043,    
 0003.901367, 000542,    000072, 000057, -00016,    000101.02, 000060.17, -00020.25,    00.0160, 00.0269, 00.0054,    
 0003.902344, 000541,    000066, 000064, -00021,    000106.07, 000061.88, -00023.55,    00.0165, 00.0282, 00.0063,    
 0003.903320, 000854,    000064, 000067, -00021,    000108.53, 000057.88, -00023.50,    00.0154, 00.0289, 00.0063,    
 0003.904297, 000542,    000063, 000066, -00016,    000107.64, 000055.58, -00024.17,    00.0148, 00.0287, 00.0064,    
 0003.905273, 000541,    000057, 000068, -00010,    000102.54, 000058.28, -00023.07,    00.0155, 00.0273, 00.0061,    
 0003.906250, 000541,    000048, 000075, -00010,    000091.63, 000056.97, -00021.17,    00.0152, 00.0244, 00.0056,    
 0003.907227, 000541,    000046, 000085, -00008,    000086.63, 000053.42, -00020.92,    00.0142, 00.0231, 00.0056,    
 0003.908203, 000542,    000048, 000090, -00008,    000083.41, 000054.96, -00019.84,    00.0146, 00.0222, 00.0053,    
 0003.909180, 000662,    000051, 000091, -00006,    000076.21, 000057.30, -00016.29,    00.0153, 00.0203, 00.0043,    
 0003.910400, 000541,    000053, 000088, -00003,    000069.20, 000060.37, -00015.21,    00.0161, 00.0184, 00.0041,    
 0003.911377, 000538,    000054, 000084, -00005,    000063.98, 000066.57, -00019.11,    00.0177, 00.0170, 00.0051,    
 0003.912354, 000544,    000052, 000080, -00005,    000062.10, 000069.30, -00018.83,    00.0185, 00.0165, 00.0050,    
 0003.913330, 000851,    000048, 000075, -00005,    000061.00, 000068.59, -00014.46,    00.0183, 00.0162, 00.0039,    
 0003.914307, 000660,    000041, 000073, -00005,    000055.69, 000070.32, -00009.35,    00.0187, 00.0148, 00.0025,    
 0003.915283, 000632,    000038, 000072, -00008,    000047.96, 000076.09, -00009.33,    00.0203, 00.0128, 00.0025,    
 0003.916260, 000619,    000036, 000071, -00007,    000046.08, 000084.19, -00007.64,    00.0224, 00.0123, 00.0020,    
 0003.917236, 000544,    000036, 000071, -00003,    000047.53, 000088.04, -00007.55,    00.0234, 00.0127, 00.0020,    
 0003.918213, 000541,    000034, 000075, 000001,    000049.72, 000088.60, -00005.74,    00.0236, 00.0132, 00.0015,    
 0003.919189, 000587,    000032, 000079, 000001,    000051.02, 000085.95, -00003.15,    00.0229, 00.0136, 00.0008,    
 0003.920166, 000545,    000033, 000081, -00002,    000051.48, 000082.57, -00004.77,    00.0220, 00.0137, 00.0013,    
 0003.921387, 000540,    000025, 000081, -00007,    000049.32, 000079.26, -00004.81,    00.0211, 00.0131, 00.0013,    
 0003.922363, 000546,    000011, 000080, -00009,    000045.29, 000075.17, -00004.89,    00.0200, 00.0121, 00.0013,    
 0003.923340, 000853,    000006, 000082, -00010,    000038.78, 000073.67, -00004.99,    00.0196, 00.0103, 00.0013,    
 0003.924316, 000537,    000008, 000085, -00018,    000035.71, 000073.07, -00007.71,    00.0195, 00.0095, 00.0021,    
 0003.925293, 000541,    000002, 000095, -00025,    000033.41, 000072.68, -00007.23,    00.0194, 00.0089, 00.0019,    
 0003.926270, 000541,    -00001, 000105, -00025,    000032.74, 000073.31, -00004.29,    00.0195, 00.0087, 00.0011,    
 0003.927246, 000540,    -00005, 000111, -00025,    000030.36, 000077.33, -00001.42,    00.0206, 00.0081, 00.0004,    
 0003.928223, 000540,    -00012, 000113, -00028,    000027.88, 000081.31, -00001.94,    00.0217, 00.0074, 00.0005,    
 0003.929199, 000555,    -00019, 000117, -00033,    000027.79, 000083.65, -00005.01,    00.0223, 00.0074, 00.0013,    
 0003.930176, 000542,    -00025, 000118, -00041,    000020.19, 000084.33, -00009.82,    00.0225, 00.0054, 00.0026,    
 0003.931396, 000541,    -00032, 000113, -00042,    000007.68, 000084.07, -00012.09,    00.0224, 00.0020, 00.0032,    
 0003.932373, 000540,    -00035, 000112, -00041,    000002.74, 000086.26, -00013.48,    00.0230, 00.0007, 00.0036,    
 0003.933350, 000854,    -00037, 000111, -00038,    000003.60, 000089.20, -00020.52,    00.0238, 00.0010, 00.0055,    
 0003.934326, 000541,    -00039, 000105, -00039,    -00002.15, 000097.72, -00026.62,    00.0260, -0.0006, 00.0071,    
