 Atime,       Adur,    Aperc, A,    Arx1,   Ary1,   Arz1,      Aax1,      Aay1,      Aaz1,         Acx1,    Acy1,    Acz1,   
 0007.392914, 000545,  0.545, _,    -01163, 000627, 008241,    -01070.00, 000691.00, 008138.00,    
 0007.393906, 000544,  0.544, _,    -01183, 000632, 008282,    -01102.00, 000724.00, 008213.00,    
 0007.394913, 000544,  0.544, _,    -01167, 000660, 008238,    -01056.00, 000713.00, 008204.00,    
 0007.395920, 000543,  0.543, _,    -01177, 000706, 008219,    -01117.00, 000740.00, 008242.00,    
 0007.396912, 000547,  0.547, _,    -01236, 000742, 008233,    -01117.00, 000761.00, 008232.00,    
 0007.397919, 000544,  0.544, _,    -01309, 000782, 008261,    -01173.00, 000743.00, 008278.00,    
 0007.398911, 000545,  0.545, _,    -01345, 000830, 008258,    -01243.00, 000690.00, 008311.00,    
 0007.399918, 000546,  0.546, _,    -01436, 000902, 008270,    -01153.00, 000640.00, 008260.00,    
 0007.400909, 000544,  0.544, _,    -01505, 000954, 008210,    -01202.00, 000633.00, 008336.00,    
 0007.401917, 000544,  0.544, _,    -01480, 000912, 008213,    -01166.00, 000613.00, 008229.00,    
 0007.402908, 000544,  0.544, _,    -01063, 000498, 008381,    -01158.00, 000625.00, 008236.00,    
 0007.403915, 000544,  0.544, _,    -00311, -00005, 008285,    -01140.00, 000672.00, 008268.00,    
 0007.404907, 000543,  0.543, _,    -00170, -00064, 008284,    -01094.00, 000647.00, 008279.00,    
 0007.405914, 000544,  0.544, _,    -00234, -00009, 008186,    -01118.00, 000615.00, 008255.00,    
 0007.406921, 000543,  0.543, _,    -00188, -00014, 008033,    -01185.00, 000631.00, 008212.00,    
 0007.407913, 000544,  0.544, _,    -00231, -00005, 008144,    -01207.00, 000653.00, 008225.00,    
 0007.408920, 000544,  0.544, _,    -00252, -00007, 008151,    -01183.00, 000695.00, 008264.00,    
 0007.409912, 000547,  0.547, _,    -00293, 000017, 008193,    -01229.00, 000748.00, 008347.00,    
 0007.410919, 000544,  0.544, _,    -00283, 000053, 008246,    -01180.00, 000685.00, 008252.00,    
 0007.411911, 000544,  0.544, _,    -00317, 000125, 008262,    -01153.00, 000617.00, 008231.00,    
 0007.412918, 000544,  0.544, _,    -00307, 000296, 008226,    -01170.00, 000621.00, 008266.00,    
 0007.413910, 000544,  0.544, _,    -00351, 000559, 008201,    -01155.00, 000648.00, 008227.00,    
 0007.414917, 000544,  0.544, _,    -00468, 000815, 008177,    -01164.00, 000694.00, 008210.00,    
 0007.415909, 000544,  0.544, _,    -00604, 001027, 008192,    -01222.00, 000730.00, 008223.00,    
 0007.416916, 000544,  0.544, _,    -00796, 001261, 008203,    -01294.00, 000770.00, 008247.00,    
 0007.417908, 000544,  0.544, _,    -00994, 001435, 008197,    -01329.00, 000817.00, 008244.00,    
 0007.418915, 000544,  0.544, _,    -01106, 001501, 008218,    -01419.00, 000889.00, 008255.00,    
 0007.419907, 000544,  0.544, _,    -01194, 001594, 008244,    -01486.00, 000940.00, 008201.00,    
 0007.420914, 000545,  0.545, _,    -01369, 001724, 008318,    -01461.00, 000899.00, 008203.00,    
 0007.421921, 000541,  0.541, _,    -01591, 001823, 008368,    -01048.00, 000488.00, 008363.00,    
 0007.422913, 000544,  0.544, _,    -01812, 001866, 008362,    -00304.00, 000000.00, 008269.00,    
 0007.423920, 000544,  0.544, _,    -02025, 001884, 008330,    -00170.00, -00045.00, 008269.00,    
 0007.424911, 000545,  0.545, _,    -02237, 001930, 008361,    -00233.00, 000000.00, 008182.00,    
 0007.425919, 000544,  0.544, _,    -02324, 001948, 008345,    -00190.00, 000000.00, 008033.00,    
 0007.426910, 000544,  0.544, _,    -02404, 001946, 008319,    -00234.00, 000000.00, 008144.00,    
 0007.427917, 000543,  0.543, _,    -02512, 001922, 008301,    -00255.00, 000000.00, 008151.00,    
 0007.428909, 000544,  0.544, _,    -02560, 001866, 008240,    -00296.00, 000017.00, 008192.00,    
 0007.429916, 000544,  0.544, _,    -02636, 001819, 008317,    -00288.00, 000053.00, 008239.00,    
 0007.430908, 000544,  0.544, _,    -02608, 001766, 008289,    -00322.00, 000125.00, 008253.00,    
 0007.431915, 000543,  0.543, _,    -02577, 001760, 008237,    -00314.00, 000296.00, 008220.00,    
 0007.432907, 000545,  0.545, _,    -02667, 001759, 008353,    -00358.00, 000559.00, 008198.00,    
 0007.433914, 000544,  0.544, _,    -02593, 001729, 008246,    -00475.00, 000815.00, 008177.00,    
 0007.434906, 000544,  0.544, _,    -02660, 001736, 008223,    -00608.00, 001027.00, 008192.00,    
 0007.435913, 000543,  0.543, _,    -02565, 001701, 008121,    -00796.00, 001261.00, 008201.00,    
 0007.436920, 000615,  0.615, _,    -02539, 001618, 008185,    -00994.00, 001435.00, 008195.00,    
 0007.437927, 000551,  0.551, _,    -02553, 001536, 008155,    -01106.00, 001501.00, 008215.00,    
 0007.438919, 000545,  0.545, _,    -02594, 001463, 008244,    -01194.00, 001592.00, 008238.00,    
 0007.439911, 000542,  0.542, _,    -02448, 001344, 008295,    -01369.00, 001719.00, 008307.00,    
 0007.440918, 000547,  0.547, _,    -02232, 001249, 008144,    -01591.00, 001811.00, 008349.00,    
 0007.441910, 000544,  0.544, _,    -02301, 001268, 008132,    -01812.00, 001853.00, 008344.00,    
 0007.442917, 000544,  0.544, _,    -02238, 001233, 008046,    -02025.00, 001869.00, 008314.00,    
 0007.443909, 000545,  0.545, _,    -02252, 001081, 008172,    -02236.00, 001913.00, 008342.00,    
 0007.444916, 000544,  0.544, _,    -02224, 000923, 008186,    -02319.00, 001929.00, 008327.00,    
 0007.445908, 000544,  0.544, _,    -02204, 000808, 008220,    -02398.00, 001927.00, 008302.00,    
 0007.446915, 000544,  0.544, _,    -02190, 000729, 008332,    -02504.00, 001903.00, 008286.00,    
 0007.447906, 000537,  0.537, _,    -02115, 000673, 008348,    -02549.00, 001847.00, 008229.00,    
 0007.448914, 000545,  0.545, _,    -01999, 000591, 008282,    -02619.00, 001800.00, 008301.00,    
 0007.449905, 000546,  0.546, _,    -01873, 000499, 008227,    -02591.00, 001747.00, 008275.00,    
 0007.450912, 000544,  0.544, _,    -01790, 000397, 008169,    -02562.00, 001741.00, 008226.00,    
 0007.451920, 000544,  0.544, _,    -01845, 000319, 008228,    -02648.00, 001740.00, 008335.00,    
 0007.452911, 000543,  0.543, _,    -01699, 000308, 008182,    -02576.00, 001711.00, 008232.00,    
 0007.453918, 000544,  0.544, _,    -01606, 000252, 008202,    -02641.00, 001717.00, 008212.00,    
 0007.454910, 000546,  0.546, _,    -01689, 000137, 008221,    -02547.00, 001682.00, 008120.00,    
 0007.455917, 000544,  0.544, _,    -01636, 000076, 008137,    -02522.00, 001599.00, 008178.00,    
 0007.456909, 000544,  0.544, _,    -01445, 000039, 008096,    -02535.00, 001517.00, 008150.00,    
 0007.457916, 000544,  0.544, _,    -01386, 000041, 008209,    -02575.00, 001444.00, 008229.00,    
 0007.458908, 000544,  0.544, _,    -01387, 000006, 008404,    -02429.00, 001325.00, 008279.00,    
 0007.459915, 000545,  0.545, _,    -01249, -00147, 008366,    -02216.00, 001231.00, 008140.00,    
 0007.460907, 000544,  0.544, _,    -01238, -00232, 008350,    -02282.00, 001249.00, 008130.00,    
 0007.461914, 000545,  0.545, _,    -01283, -00230, 008298,    -02220.00, 001214.00, 008046.00,    
 0007.462906, 000544,  0.544, _,    -01215, -00233, 008062,    -02233.00, 001062.00, 008168.00,    
 0007.463913, 000544,  0.544, _,    -01390, -00233, 008100,    -02205.00, 000904.00, 008180.00,    
 0007.464920, 000544,  0.544, _,    -01406, -00258, 008064,    -02185.00, 000789.00, 008211.00,    
 0007.465912, 000544,  0.544, _,    -01135, -00408, 007959,    -02171.00, 000710.00, 008317.00,    
 0007.466919, 000544,  0.544, _,    -01204, -00577, 008184,    -02096.00, 000654.00, 008332.00,    
 0007.467911, 000544,  0.544, _,    -01236, -00668, 008265,    -01980.00, 000572.00, 008267.00,    
 0007.468918, 000543,  0.543, _,    -01128, -00795, 008262,    -01854.00, 000480.00, 008215.00,    
 0007.469910, 000546,  0.546, _,    -01233, -00923, 008361,    -01772.00, 000378.00, 008163.00,    
 0007.470917, 000544,  0.544, _,    -01265, -01039, 008269,    -01826.00, 000300.00, 008217.00,    
 0007.471909, 000543,  0.543, _,    -01299, -01167, 008264,    -01680.00, 000289.00, 008176.00,    
 0007.472916, 000543,  0.543, _,    -01377, -01220, 008319,    -01589.00, 000233.00, 008195.00,    
 0007.473907, 000544,  0.544, _,    -01304, -01251, 008254,    -01670.00, 000118.00, 008213.00,    
 0007.474915, 000544,  0.544, _,    -01385, -01286, 008316,    -01617.00, 000057.00, 008132.00,    
 0007.475906, 000543,  0.543, _,    -01514, -01280, 008325,    -01427.00, 000021.00, 008093.00,    
 0007.476913, 000544,  0.544, _,    -01545, -01287, 008311,    -01374.00, 000022.00, 008204.00,    
 0007.477921, 000544,  0.544, _,    -01662, -01313, 008450,    -01375.00, 000000.00, 008386.00,    
 0007.478912, 000548,  0.548, _,    -01538, -01279, 008300,    -01242.00, -00147.00, 008349.00,    
 0007.479919, 000541,  0.541, _,    -01541, -01184, 008360,    -01233.00, -00231.00, 008334.00,    
 0007.480911, 000543,  0.543, _,    -01528, -01148, 008372,    -01276.00, -00230.00, 008288.00,    
 0007.481918, 000544,  0.544, _,    -01515, -01150, 008322,    -01212.00, -00233.00, 008061.00,    
 0007.482910, 000544,  0.544, _,    -01378, -01130, 008173,    -01380.00, -00233.00, 008098.00,    
 0007.483917, 000544,  0.544, _,    -01195, -01050, 008167,    -01394.00, -00258.00, 008063.00,    
 0007.484909, 000544,  0.544, _,    -01211, -00991, 008437,    -01134.00, -00408.00, 007959.00,    
 0007.485916, 000544,  0.544, _,    -00947, -00996, 008219,    -01201.00, -00577.00, 008182.00,    
 0007.486908, 000544,  0.544, _,    -01030, -01011, 008359,    -01230.00, -00668.00, 008260.00,    
 0007.487915, 000544,  0.544, _,    -00970, -01056, 008267,    -01125.00, -00795.00, 008258.00,    
 0007.488907, 000544,  0.544, _,    -00793, -01040, 008172,    -01227.00, -00923.00, 008347.00,    
 0007.489914, 000546,  0.546, _,    -00806, -00963, 008437,    -01258.00, -01035.00, 008263.00,    
 0007.490921, 000544,  0.544, _,    -00590, -00937, 008321,    -01291.00, -01156.00, 008259.00,    
 0007.491913, 000545,  0.545, _,    -00538, -00921, 008238,    -01367.00, -01207.00, 008309.00,    
 0007.492920, 000544,  0.544, _,    -00597, -00871, 008279,    -01294.00, -01237.00, 008249.00,    
 0007.493912, 000543,  0.543, _,    -00487, -00862, 008191,    -01373.00, -01269.00, 008306.00,    
 0007.494919, 000544,  0.544, _,    -00356, -00916, 008245,    -01501.00, -01263.00, 008313.00,    
 0007.495911, 000543,  0.543, _,    -00266, -00977, 008364,    -01527.00, -01269.00, 008301.00,    
 0007.496918, 000544,  0.544, _,    -00248, -01018, 008304,    -01643.00, -01294.00, 008431.00,    
 0007.497910, 000544,  0.544, _,    -00177, -01032, 008283,    -01520.00, -01260.00, 008290.00,    
 0007.498917, 000544,  0.544, _,    000083, -01023, 008230,    -01522.00, -01165.00, 008346.00,    
 0007.499908, 000546,  0.546, _,    000117, -00990, 008371,    -01509.00, -01130.00, 008357.00,    
 0007.500916, 000543,  0.543, _,    000179, -00980, 008462,    -01496.00, -01131.00, 008310.00,    
 0007.501907, 000544,  0.544, _,    000409, -01025, 008334,    -01359.00, -01111.00, 008172.00,    
 0007.502914, 000544,  0.544, _,    000422, -01096, 008254,    -01177.00, -01033.00, 008167.00,    
 0007.503906, 000544,  0.544, _,    000474, -01066, 008132,    -01192.00, -00983.00, 008420.00,    
 0007.504913, 000544,  0.544, _,    000668, -00999, 008186,    -00930.00, -00988.00, 008215.00,    
 0007.505920, 000543,  0.543, _,    000621, -01045, 008389,    -01011.00, -01001.00, 008345.00,    
 0007.506912, 000544,  0.544, _,    000594, -01076, 008351,    -00951.00, -01041.00, 008259.00,    
 0007.507919, 000543,  0.543, _,    000747, -01085, 008300,    -00775.00, -01027.00, 008171.00,    
 0007.508911, 000544,  0.544, _,    000744, -01052, 008465,    -00787.00, -00958.00, 008420.00,    
 0007.509918, 000546,  0.546, _,    000786, -01008, 008411,    -00572.00, -00933.00, 008310.00,    
 0007.510910, 000544,  0.544, _,    000648, -01007, 008410,    -00520.00, -00918.00, 008234.00,    
 0007.511917, 000544,  0.544, _,    000568, -01034, 008328,    -00578.00, -00870.00, 008273.00,    
 0007.512909, 000543,  0.543, _,    000562, -01039, 008324,    -00468.00, -00862.00, 008189.00,    
 0007.513916, 000544,  0.544, _,    000608, -00986, 008326,    -00337.00, -00916.00, 008242.00,    
 0007.514908, 000543,  0.543, _,    000657, -00949, 008242,    -00247.00, -00976.00, 008351.00,    
 0007.515915, 000544,  0.544, _,    000520, -00959, 008321,    -00229.00, -01010.00, 008298.00,    
 0007.516907, 000544,  0.544, _,    000577, -00960, 008221,    -00158.00, -01021.00, 008277.00,    
 0007.517914, 000544,  0.544, _,    000578, -00893, 008285,    000083.00, -01013.00, 008227.00,    
 0007.518906, 000545,  0.545, _,    000570, -00830, 008307,    000117.00, -00983.00, 008357.00,    
 0007.519913, 000545,  0.545, _,    000518, -00772, 008262,    000179.00, -00974.00, 008444.00,    
 0007.520920, 000545,  0.545, _,    000402, -00734, 008300,    000408.00, -01014.00, 008320.00,    
 0007.521912, 000544,  0.544, _,    000412, -00703, 008318,    000420.00, -01077.00, 008250.00,    
 0007.522919, 000544,  0.544, _,    000493, -00639, 008308,    000472.00, -01049.00, 008132.00,    
 0007.523911, 000544,  0.544, _,    000396, -00573, 008456,    000652.00, -00988.00, 008186.00,    
 0007.524918, 000544,  0.544, _,    000357, -00535, 008383,    000607.00, -01029.00, 008375.00,    
 0007.525909, 000546,  0.546, _,    000293, -00570, 008287,    000581.00, -01058.00, 008337.00,    
 0007.526917, 000545,  0.545, _,    000082, -00614, 008421,    000729.00, -01066.00, 008295.00,    
 0007.527908, 000543,  0.543, _,    000073, -00589, 008341,    000726.00, -01033.00, 008447.00,    
 0007.528915, 000544,  0.544, _,    -00049, -00586, 008447,    000767.00, -00991.00, 008395.00,    
 0007.529907, 000545,  0.545, _,    -00076, -00616, 008398,    000630.00, -00990.00, 008395.00,    
 0007.530914, 000543,  0.543, _,    -00024, -00539, 008278,    000554.00, -01016.00, 008315.00,    
 0007.531921, 000543,  0.543, _,    -00124, -00459, 008331,    000548.00, -01020.00, 008314.00,    
 0007.532913, 000545,  0.545, _,    -00191, -00471, 008295,    000590.00, -00967.00, 008314.00,    
 0007.533920, 000544,  0.544, _,    -00249, -00482, 008402,    000638.00, -00932.00, 008241.00,    
 0007.534912, 000544,  0.544, _,    -00303, -00504, 008490,    000504.00, -00941.00, 008312.00,    
 0007.535919, 000542,  0.542, _,    -00433, -00537, 008477,    000559.00, -00941.00, 008221.00,    
 0007.536926, 000621,  0.621, _,    -00584, -00583, 008471,    000559.00, -00874.00, 008283.00,    
 0007.537918, 000547,  0.547, _,    -00522, -00553, 008336,    000551.00, -00811.00, 008302.00,    
 0007.538910, 000547,  0.547, _,    -00441, -00521, 008267,    000499.00, -00753.00, 008262.00,    
 0007.539917, 000543,  0.543, _,    -00582, -00580, 008347,    000385.00, -00715.00, 008296.00,    
 0007.540909, 000544,  0.544, _,    -00678, -00585, 008334,    000394.00, -00684.00, 008313.00,    
 0007.541916, 000543,  0.543, _,    -00597, -00533, 008376,    000474.00, -00620.00, 008304.00,    
 0007.542908, 000544,  0.544, _,    -00503, -00506, 008423,    000377.00, -00561.00, 008440.00,    
 0007.543915, 000544,  0.544, _,    -00473, -00478, 008366,    000338.00, -00528.00, 008373.00,    
 0007.544907, 000544,  0.544, _,    -00526, -00451, 008472,    000274.00, -00558.00, 008285.00,    
 0007.545914, 000546,  0.546, _,    -00499, -00493, 008484,    000063.00, -00596.00, 008409.00,    
 0007.546906, 000544,  0.544, _,    -00409, -00560, 008349,    000054.00, -00574.00, 008335.00,    
 0007.547913, 000544,  0.544, _,    -00357, -00590, 008293,    -00048.00, -00572.00, 008433.00,    
 0007.548920, 000544,  0.544, _,    -00271, -00551, 008254,    -00075.00, -00597.00, 008386.00,    
 0007.549911, 000545,  0.545, _,    -00098, -00496, 008306,    -00024.00, -00528.00, 008276.00,    
 0007.550919, 000543,  0.543, _,    000029, -00479, 008483,    -00122.00, -00458.00, 008326.00,    
 0007.551910, 000543,  0.543, _,    000183, -00463, 008476,    -00188.00, -00469.00, 008292.00,    
 0007.552917, 000546,  0.546, _,    000304, -00461, 008385,    -00245.00, -00477.00, 008391.00,    
 0007.553909, 000544,  0.544, _,    000369, -00481, 008292,    -00297.00, -00496.00, 008474.00,    
 0007.554916, 000545,  0.545, _,    000476, -00485, 008158,    -00424.00, -00525.00, 008462.00,    
 0007.555908, 000543,  0.543, _,    000472, -00495, 008297,    -00568.00, -00566.00, 008456.00,    
 0007.556915, 000543,  0.543, _,    000652, -00555, 008268,    -00507.00, -00540.00, 008327.00,    
 0007.557907, 000544,  0.544, _,    000688, -00631, 008318,    -00429.00, -00510.00, 008265.00,    
 0007.558914, 000544,  0.544, _,    000709, -00650, 008428,    -00565.00, -00565.00, 008338.00,    
 0007.559906, 000547,  0.547, _,    000910, -00593, 008319,    -00659.00, -00570.00, 008325.00,    
 0007.560913, 000547,  0.547, _,    000967, -00563, 008296,    -00578.00, -00522.00, 008364.00,    
 0007.561920, 000545,  0.545, _,    000848, -00587, 008361,    -00485.00, -00496.00, 008409.00,    
 0007.562912, 000543,  0.543, _,    000739, -00605, 008307,    -00456.00, -00475.00, 008354.00,    
 0007.563919, 000543,  0.543, _,    000821, -00670, 008221,    -00507.00, -00451.00, 008456.00,    
 0007.564911, 000544,  0.544, _,    000899, -00703, 008312,    -00480.00, -00488.00, 008466.00,    
 0007.565918, 000543,  0.543, _,    000995, -00647, 008254,    -00390.00, -00552.00, 008335.00,    
 0007.566910, 000538,  0.538, _,    000923, -00622, 008267,    -00338.00, -00580.00, 008287.00,    
 0007.567917, 000544,  0.544, _,    000875, -00655, 008339,    -00252.00, -00544.00, 008252.00,    
 0007.568909, 000544,  0.544, _,    000929, -00662, 008363,    -00079.00, -00491.00, 008298.00,    
