 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0005.025345, 000541,    -00038, 000060, -00036,    -00035.26, 000069.04, -00033.92,    00.0184, -0.0094, 00.0090,    
 0005.026337, 000540,    -00036, 000058, -00035,    -00034.46, 000068.00, -00037.22,    00.0181, -0.0092, 00.0099,    
 0005.027344, 000539,    -00037, 000052, -00031,    -00033.69, 000070.15, -00034.64,    00.0187, -0.0090, 00.0092,    
 0005.028336, 000639,    -00041, 000049, -00028,    -00035.47, 000072.19, -00032.87,    00.0192, -0.0094, 00.0088,    
 0005.029404, 000629,    -00040, 000050, -00026,    -00039.66, 000065.20, -00031.91,    00.0174, -0.0106, 00.0085,    
 0005.030350, 000542,    -00040, 000049, -00023,    -00039.67, 000056.67, -00033.38,    00.0151, -0.0106, 00.0089,    
 0005.031342, 000540,    -00041, 000047, -00025,    -00037.23, 000057.30, -00030.75,    00.0153, -0.0099, 00.0082,    
 0005.032333, 000540,    -00039, 000050, -00028,    -00035.63, 000059.62, -00029.06,    00.0159, -0.0095, 00.0077,    
 0005.033340, 000853,    -00040, 000053, -00030,    -00037.35, 000058.67, -00033.18,    00.0156, -0.0099, 00.0088,    
 0005.034348, 000559,    -00038, 000056, -00029,    -00038.19, 000058.62, -00034.74,    00.0156, -0.0102, 00.0093,    
 0005.035355, 000547,    -00031, 000059, -00028,    -00036.40, 000056.99, -00033.79,    00.0152, -0.0097, 00.0090,    
 0005.036346, 000542,    -00031, 000060, -00027,    -00037.12, 000052.12, -00030.37,    00.0139, -0.0099, 00.0081,    
 0005.037338, 000541,    -00040, 000064, -00025,    -00040.46, 000049.90, -00027.81,    00.0133, -0.0108, 00.0074,    
 0005.038345, 000540,    -00044, 000068, -00026,    -00039.71, 000051.07, -00026.13,    00.0136, -0.0106, 00.0070,    
 0005.039337, 000580,    -00040, 000066, -00030,    -00039.71, 000050.54, -00023.74,    00.0135, -0.0106, 00.0063,    
 0005.040344, 000539,    -00039, 000061, -00035,    -00040.52, 000049.11, -00025.61,    00.0131, -0.0108, 00.0068,    
 0005.041336, 000541,    -00042, 000063, -00034,    -00038.91, 000051.84, -00028.23,    00.0138, -0.0104, 00.0075,    
 0005.042343, 000540,    -00043, 000060, -00030,    -00039.81, 000054.46, -00029.91,    00.0145, -0.0106, 00.0080,    
 0005.043335, 000854,    -00042, 000052, -00024,    -00038.21, 000056.87, -00028.97,    00.0151, -0.0102, 00.0077,    
 0005.044342, 000552,    -00036, 000052, -00021,    -00032.42, 000059.24, -00027.99,    00.0158, -0.0086, 00.0075,    
 0005.045349, 000540,    -00033, 000056, -00024,    -00032.43, 000060.00, -00027.10,    00.0160, -0.0086, 00.0072,    
 0005.046341, 000539,    -00038, 000055, -00026,    -00039.93, 000063.18, -00025.43,    00.0168, -0.0106, 00.0068,    
 0005.047348, 000539,    -00040, 000055, -00029,    -00043.21, 000066.30, -00026.32,    00.0177, -0.0115, 00.0070,    
 0005.048340, 000540,    -00034, 000056, -00032,    -00039.75, 000064.46, -00029.72,    00.0172, -0.0106, 00.0079,    
 0005.049347, 000572,    -00030, 000055, -00036,    -00038.74, 000060.17, -00033.94,    00.0160, -0.0103, 00.0090,    
 0005.050339, 000540,    -00032, 000059, -00040,    -00041.07, 000061.79, -00033.24,    00.0165, -0.0109, 00.0089,    
 0005.051346, 000540,    -00037, 000058, -00036,    -00041.81, 000059.25, -00030.01,    00.0158, -0.0111, 00.0080,    
 0005.052338, 000540,    -00043, 000055, -00031,    -00041.01, 000052.61, -00025.11,    00.0140, -0.0109, 00.0067,    
 0005.053345, 000852,    -00043, 000054, -00034,    -00036.13, 000052.64, -00022.82,    00.0140, -0.0096, 00.0061,    
 0005.054337, 000549,    -00042, 000052, -00037,    -00033.78, 000055.90, -00025.56,    00.0149, -0.0090, 00.0068,    
 0005.055344, 000541,    -00046, 000049, -00035,    -00038.12, 000054.95, -00027.39,    00.0146, -0.0102, 00.0073,    
 0005.056335, 000536,    -00047, 000043, -00029,    -00039.94, 000054.71, -00029.88,    00.0146, -0.0106, 00.0080,    
 0005.057343, 000539,    -00045, 000037, -00028,    -00035.11, 000055.19, -00032.30,    00.0147, -0.0094, 00.0086,    
 0005.058334, 000540,    -00042, 000038, -00026,    -00031.97, 000054.03, -00035.46,    00.0144, -0.0085, 00.0094,    
 0005.059341, 000569,    -00038, 000045, -00023,    -00033.73, 000057.13, -00038.50,    00.0152, -0.0090, 00.0103,    
 0005.060333, 000542,    -00038, 000047, -00024,    -00037.91, 000056.11, -00034.93,    00.0149, -0.0101, 00.0093,    
 0005.061340, 000540,    -00040, 000042, -00028,    -00042.87, 000053.38, -00030.70,    00.0142, -0.0114, 00.0082,    
 0005.062347, 000540,    -00042, 000039, -00034,    -00042.86, 000052.27, -00033.22,    00.0139, -0.0114, 00.0088,    
 0005.063339, 000853,    -00041, 000038, -00034,    -00042.00, 000050.35, -00035.70,    00.0134, -0.0112, 00.0095,    
 0005.064346, 000549,    -00040, 000036, -00028,    -00045.24, 000047.61, -00033.91,    00.0127, -0.0120, 00.0090,    
 0005.065338, 000541,    -00044, 000035, -00026,    -00046.04, 000042.44, -00028.83,    00.0113, -0.0123, 00.0077,    
 0005.066345, 000540,    -00045, 000038, -00029,    -00044.38, 000037.43, -00028.01,    00.0100, -0.0118, 00.0075,    
 0005.067337, 000539,    -00042, 000039, -00031,    -00041.87, 000038.28, -00026.43,    00.0102, -0.0112, 00.0070,    
 0005.068344, 000540,    -00038, 000036, -00034,    -00038.51, 000043.98, -00024.12,    00.0117, -0.0103, 00.0064,    
 0005.069351, 000574,    -00039, 000036, -00037,    -00038.52, 000045.47, -00025.19,    00.0121, -0.0103, 00.0067,    
 0005.070343, 000542,    -00042, 000035, -00035,    -00040.23, 000041.16, -00028.66,    00.0110, -0.0107, 00.0076,    
 0005.071335, 000541,    -00042, 000039, -00028,    -00041.91, 000038.66, -00033.57,    00.0103, -0.0112, 00.0089,    
 0005.072342, 000540,    -00042, 000046, -00025,    -00041.09, 000037.98, -00033.41,    00.0101, -0.0109, 00.0089,    
 0005.073334, 000852,    -00046, 000047, -00030,    -00040.36, 000036.52, -00028.42,    00.0097, -0.0107, 00.0076,    
 0005.074341, 000552,    -00048, 000047, -00032,    -00043.80, 000035.90, -00026.85,    00.0096, -0.0117, 00.0071,    
 0005.075348, 000541,    -00047, 000049, -00031,    -00044.68, 000038.62, -00029.39,    00.0103, -0.0119, 00.0078,    
 0005.076340, 000540,    -00043, 000048, -00031,    -00042.18, 000039.62, -00031.06,    00.0106, -0.0112, 00.0083,    
 0005.077347, 000540,    -00036, 000043, -00032,    -00038.78, 000037.23, -00033.54,    00.0099, -0.0103, 00.0089,    
 0005.078339, 000540,    -00036, 000044, -00030,    -00039.55, 000037.36, -00035.93,    00.0099, -0.0105, 00.0096,    
 0005.079346, 000572,    -00042, 000052, -00028,    -00042.06, 000036.83, -00034.14,    00.0098, -0.0112, 00.0091,    
 0005.080338, 000542,    -00042, 000049, -00031,    -00042.06, 000040.35, -00028.33,    00.0107, -0.0112, 00.0075,    
 0005.081345, 000540,    -00039, 000045, -00032,    -00042.00, 000046.18, -00025.94,    00.0123, -0.0112, 00.0069,    
 0005.082336, 000540,    -00033, 000042, -00030,    -00045.10, 000046.92, -00030.12,    00.0125, -0.0120, 00.0080,    
 0005.083344, 000853,    -00033, 000044, -00033,    -00046.50, 000046.86, -00031.82,    00.0125, -0.0124, 00.0085,    
 0005.084335, 000549,    -00036, 000046, -00029,    -00045.48, 000048.49, -00030.95,    00.0129, -0.0121, 00.0082,    
 0005.085342, 000541,    -00037, 000049, -00023,    -00042.03, 000047.68, -00030.79,    00.0127, -0.0112, 00.0082,    
 0005.086334, 000540,    -00038, 000051, -00025,    -00036.21, 000043.64, -00031.50,    00.0116, -0.0096, 00.0084,    
 0005.087341, 000540,    -00038, 000051, -00032,    -00036.24, 000044.60, -00029.87,    00.0119, -0.0097, 00.0080,    
 0005.088348, 000539,    -00041, 000051, -00030,    -00041.26, 000051.29, -00028.23,    00.0137, -0.0110, 00.0075,    
 0005.089340, 000643,    -00047, 000047, -00026,    -00041.37, 000048.75, -00030.64,    00.0130, -0.0110, 00.0082,    
 0005.090347, 000543,    -00047, 000041, -00027,    -00039.02, 000045.31, -00031.39,    00.0121, -0.0104, 00.0084,    
 0005.091339, 000540,    -00039, 000037, -00025,    -00034.10, 000042.69, -00029.63,    00.0114, -0.0091, 00.0079,    
 0005.092346, 000540,    -00030, 000037, -00027,    -00034.02, 000044.22, -00032.04,    00.0118, -0.0091, 00.0085,    
 0005.093338, 000852,    -00032, 000038, -00031,    -00036.44, 000045.74, -00028.74,    00.0122, -0.0097, 00.0077,    
 0005.094345, 000551,    -00037, 000039, -00033,    -00037.27, 000048.07, -00023.90,    00.0128, -0.0099, 00.0064,    
 0005.095337, 000542,    -00038, 000041, -00032,    -00038.11, 000049.57, -00025.70,    00.0132, -0.0101, 00.0068,    
 0005.096344, 000540,    -00041, 000039, -00029,    -00038.16, 000049.36, -00031.50,    00.0131, -0.0102, 00.0084,    
 0005.097336, 000539,    -00046, 000037, -00031,    -00040.78, 000049.12, -00029.85,    00.0131, -0.0109, 00.0080,    
 0005.098343, 000540,    -00047, 000042, -00032,    -00045.82, 000045.70, -00026.61,    00.0122, -0.0122, 00.0071,    
 0005.099335, 000573,    -00050, 000052, -00028,    -00045.90, 000040.90, -00027.46,    00.0109, -0.0122, 00.0073,    
 0005.100342, 000541,    -00051, 000058, -00027,    -00039.44, 000037.95, -00025.81,    00.0101, -0.0105, 00.0069,    
 0005.101334, 000540,    -00047, 000053, -00027,    -00032.21, 000038.25, -00027.48,    00.0102, -0.0086, 00.0073,    
 0005.102341, 000533,    -00040, 000043, -00028,    -00034.00, 000039.16, -00030.77,    00.0104, -0.0091, 00.0082,    
 0005.103333, 000852,    -00037, 000040, -00028,    -00038.16, 000040.00, -00032.35,    00.0107, -0.0102, 00.0086,    
 0005.104401, 000565,    -00041, 000043, -00027,    -00039.04, 000041.70, -00031.43,    00.0111, -0.0104, 00.0084,    
 0005.105347, 000541,    -00037, 000048, -00028,    -00041.46, 000040.18, -00028.90,    00.0107, -0.0110, 00.0077,    
 0005.106339, 000541,    -00026, 000052, -00028,    -00045.26, 000038.77, -00030.52,    00.0103, -0.0121, 00.0081,    
 0005.107346, 000539,    -00023, 000051, -00026,    -00045.64, 000043.11, -00031.25,    00.0115, -0.0122, 00.0083,    
 0005.108337, 000539,    -00025, 000047, -00027,    -00047.70, 000051.39, -00027.89,    00.0137, -0.0127, 00.0074,    
 0005.109344, 000572,    -00031, 000043, -00031,    -00048.19, 000056.15, -00027.13,    00.0150, -0.0128, 00.0072,    
 0005.110336, 000543,    -00036, 000045, -00035,    -00044.67, 000051.83, -00027.28,    00.0138, -0.0119, 00.0073,    
 0005.111343, 000540,    -00039, 000051, -00034,    -00038.81, 000043.61, -00028.24,    00.0116, -0.0103, 00.0075,    
 0005.112335, 000539,    -00042, 000059, -00032,    -00036.42, 000041.45, -00028.31,    00.0110, -0.0097, 00.0075,    
 0005.113342, 000852,    -00039, 000060, -00027,    -00039.75, 000044.28, -00027.46,    00.0118, -0.0106, 00.0073,    
 0005.114334, 000550,    -00038, 000058, -00025,    -00036.43, 000048.65, -00028.24,    00.0130, -0.0097, 00.0075,    
 0005.115341, 000533,    -00038, 000054, -00024,    -00027.44, 000052.03, -00028.15,    00.0139, -0.0073, 00.0075,    
 0005.116333, 000541,    -00037, 000056, -00021,    -00025.17, 000051.29, -00026.37,    00.0137, -0.0067, 00.0070,    
 0005.117340, 000540,    -00034, 000064, -00022,    -00026.98, 000048.26, -00027.11,    00.0129, -0.0072, 00.0072,    
 0005.118347, 000540,    -00035, 000073, -00025,    -00032.06, 000045.46, -00030.35,    00.0121, -0.0085, 00.0081,    
 0005.119339, 000568,    -00033, 000075, -00030,    -00036.18, 000047.68, -00033.62,    00.0127, -0.0096, 00.0090,    
 0005.120346, 000551,    -00029, 000077, -00031,    -00038.50, 000053.18, -00032.75,    00.0142, -0.0103, 00.0087,    
 0005.121353, 000548,    -00031, 000083, -00031,    -00040.81, 000060.33, -00031.08,    00.0161, -0.0109, 00.0083,    
 0005.122345, 000545,    -00031, 000087, -00031,    -00038.16, 000061.67, -00026.97,    00.0164, -0.0102, 00.0072,    
 0005.123337, 000853,    -00030, 000087, -00030,    -00037.18, 000060.53, -00025.39,    00.0161, -0.0099, 00.0068,    
 0005.124344, 000551,    -00031, 000081, -00027,    -00037.06, 000057.65, -00024.60,    00.0154, -0.0099, 00.0066,    
 0005.125336, 000541,    -00037, 000074, -00027,    -00036.24, 000059.61, -00022.19,    00.0159, -0.0097, 00.0059,    
 0005.126343, 000539,    -00033, 000074, -00025,    -00033.71, 000066.45, -00023.06,    00.0177, -0.0090, 00.0061,    
 0005.127335, 000540,    -00026, 000080, -00022,    -00034.38, 000074.10, -00025.50,    00.0197, -0.0092, 00.0068,    
 0005.128342, 000677,    -00026, 000083, -00023,    -00032.58, 000075.92, -00029.56,    00.0202, -0.0087, 00.0079,    
 0005.129349, 000689,    -00035, 000084, -00029,    -00029.34, 000077.72, -00030.37,    00.0207, -0.0078, 00.0081,    
 0005.130341, 000541,    -00037, 000086, -00033,    -00031.13, 000082.80, -00030.42,    00.0221, -0.0083, 00.0081,    
 0005.131348, 000541,    -00036, 000089, -00032,    -00031.23, 000086.20, -00030.45,    00.0230, -0.0083, 00.0081,    
 0005.132339, 000540,    -00035, 000089, -00024,    -00030.48, 000086.26, -00029.50,    00.0230, -0.0081, 00.0079,    
 0005.133347, 000852,    -00029, 000083, -00023,    -00031.27, 000081.27, -00026.91,    00.0216, -0.0083, 00.0072,    
 0005.134338, 000554,    -00023, 000078, -00028,    -00036.03, 000075.47, -00026.93,    00.0201, -0.0096, 00.0072,    
 0005.135345, 000535,    -00025, 000077, -00034,    -00032.54, 000075.50, -00025.43,    00.0201, -0.0087, 00.0068,    
 0005.136337, 000540,    -00028, 000080, -00037,    -00026.70, 000080.51, -00023.20,    00.0214, -0.0071, 00.0062,    
 0005.137344, 000539,    -00032, 000078, -00036,    -00026.81, 000082.92, -00024.27,    00.0221, -0.0071, 00.0065,    
 0005.138351, 000547,    -00030, 000075, -00032,    -00034.25, 000083.58, -00029.34,    00.0223, -0.0091, 00.0078,    
 0005.139343, 000575,    -00027, 000078, -00029,    -00035.75, 000085.11, -00032.62,    00.0227, -0.0095, 00.0087,    
 0005.140335, 000541,    -00029, 000079, -00026,    -00034.80, 000087.46, -00031.67,    00.0233, -0.0093, 00.0084,    
 0005.141342, 000541,    -00037, 000079, -00026,    -00034.02, 000087.29, -00024.99,    00.0232, -0.0091, 00.0067,    
 0005.142334, 000535,    -00039, 000081, -00030,    -00029.20, 000082.24, -00024.27,    00.0219, -0.0078, 00.0065,    
 0005.143341, 000852,    -00035, 000077, -00031,    -00024.39, 000078.04, -00028.51,    00.0208, -0.0065, 00.0076,    
 0005.144333, 000553,    -00032, 000069, -00029,    -00026.18, 000077.04, -00033.44,    00.0205, -0.0070, 00.0089,    
 0005.145340, 000541,    -00026, 000060, -00031,    -00028.64, 000079.17, -00035.85,    00.0211, -0.0076, 00.0095,    
 0005.146347, 000540,    -00026, 000056, -00035,    -00031.87, 000077.07, -00035.01,    00.0205, -0.0085, 00.0093,    
 0005.147339, 000539,    -00036, 000053, -00030,    -00030.31, 000074.14, -00031.63,    00.0197, -0.0081, 00.0084,    
 0005.148346, 000539,    -00039, 000050, -00024,    -00028.02, 000076.13, -00029.02,    00.0203, -0.0075, 00.0077,    
 0005.149338, 000570,    -00032, 000057, -00026,    -00029.74, 000076.57, -00026.50,    00.0204, -0.0079, 00.0071,    
 0005.150345, 000541,    -00029, 000067, -00024,    -00036.28, 000076.39, -00026.45,    00.0203, -0.0097, 00.0070,    
 0005.151337, 000540,    -00034, 000071, -00024,    -00037.88, 000077.92, -00029.69,    00.0208, -0.0101, 00.0079,    
 0005.152344, 000539,    -00040, 000067, -00028,    -00034.64, 000074.43, -00030.47,    00.0198, -0.0092, 00.0081,    
 0005.153336, 000852,    -00041, 000062, -00027,    -00032.30, 000067.62, -00028.77,    00.0180, -0.0086, 00.0077,    
 0005.154343, 000549,    -00035, 000061, -00025,    -00027.43, 000060.11, -00030.33,    00.0160, -0.0073, 00.0081,    
 0005.155334, 000543,    -00035, 000059, -00024,    -00027.58, 000056.80, -00033.49,    00.0151, -0.0073, 00.0089,    
 0005.156342, 000542,    -00038, 000064, -00025,    -00035.99, 000054.48, -00029.22,    00.0145, -0.0096, 00.0078,    
 0005.157349, 000540,    -00039, 000073, -00028,    -00038.51, 000052.39, -00024.27,    00.0140, -0.0103, 00.0065,    
 0005.158340, 000540,    -00036, 000078, -00030,    -00032.72, 000058.63, -00026.03,    00.0156, -0.0087, 00.0069,    
 0005.159348, 000575,    -00029, 000081, -00034,    -00030.18, 000067.27, -00024.54,    00.0179, -0.0080, 00.0065,    
 0005.160339, 000542,    -00028, 000085, -00039,    -00034.24, 000070.90, -00024.83,    00.0189, -0.0091, 00.0066,    
 0005.161346, 000540,    -00028, 000088, -00036,    -00039.04, 000067.95, -00028.33,    00.0181, -0.0104, 00.0075,    
 0005.162338, 000533,    -00027, 000089, -00026,    -00039.63, 000064.27, -00027.46,    00.0171, -0.0106, 00.0073,    
 0005.163345, 000852,    -00030, 000090, -00021,    -00034.52, 000063.95, -00025.69,    00.0170, -0.0092, 00.0068,    
 0005.164337, 000549,    -00029, 000088, -00018,    -00034.41, 000062.78, -00024.72,    00.0167, -0.0092, 00.0066,    
 0005.165344, 000541,    -00027, 000086, -00019,    -00036.72, 000067.34, -00025.43,    00.0179, -0.0098, 00.0068,    
 0005.166336, 000540,    -00025, 000086, -00022,    -00037.31, 000075.09, -00027.82,    00.0200, -0.0099, 00.0074,    
 0005.167343, 000539,    -00023, 000088, -00027,    -00034.57, 000079.44, -00029.45,    00.0212, -0.0092, 00.0078,    
 0005.168335, 000539,    -00026, 000084, -00030,    -00028.66, 000081.99, -00032.74,    00.0218, -0.0076, 00.0087,    
 0005.169342, 000567,    -00029, 000077, -00035,    -00027.85, 000085.18, -00036.89,    00.0227, -0.0074, 00.0098,    
 0005.170334, 000541,    -00032, 000071, -00036,    -00027.93, 000087.36, -00034.41,    00.0233, -0.0074, 00.0092,    
 0005.171341, 000540,    -00031, 000069, -00033,    -00027.17, 000087.82, -00026.18,    00.0234, -0.0072, 00.0070,    
 0005.172348, 000540,    -00028, 000069, -00034,    -00029.65, 000088.27, -00022.23,    00.0235, -0.0079, 00.0059,    
 0005.173340, 000857,    -00030, 000069, -00033,    -00028.83, 000086.25, -00019.98,    00.0230, -0.0077, 00.0053,    
 0005.174332, 000552,    -00033, 000071, -00029,    -00027.28, 000084.31, -00020.98,    00.0225, -0.0073, 00.0056,    
 0005.175339, 000535,    -00037, 000073, -00031,    -00025.82, 000084.09, -00023.63,    00.0224, -0.0069, 00.0063,    
 0005.176346, 000540,    -00038, 000072, -00036,    -00024.42, 000085.49, -00027.98,    00.0228, -0.0065, 00.0075,    
 0005.177338, 000539,    -00034, 000067, -00037,    -00027.07, 000081.85, -00030.62,    00.0218, -0.0072, 00.0082,    
 0005.178345, 000539,    -00027, 000061, -00035,    -00029.53, 000075.70, -00034.80,    00.0202, -0.0079, 00.0093,    
 0005.179337, 000573,    -00026, 000054, -00037,    -00031.92, 000070.35, -00035.67,    00.0187, -0.0085, 00.0095,    
 0005.180344, 000542,    -00033, 000052, -00037,    -00031.12, 000068.35, -00033.23,    00.0182, -0.0083, 00.0089,    
 0005.181335, 000540,    -00040, 000055, -00034,    -00028.84, 000068.09, -00034.07,    00.0181, -0.0077, 00.0091,    
 0005.182343, 000533,    -00043, 000058, -00033,    -00030.76, 000067.89, -00033.23,    00.0181, -0.0082, 00.0088,    
